Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2015-06-30,4434000000.0,,,465000000.0,,3714000000.0,720000000.0,1000000.0,720000000.0,160000000.0,560000000.0,0.46,0.46,1218000000.0,1224000000.0,2562000000.0,,81000000.0,,,,583000000.0,19713000000.0,,1291000000.0,3409000000.0,,54000000.0,26911000000.0,188000000.0,877000000.0,,12584000000.0,,,,,14171000000.0,,24000000.0,12740000000.0,26911000000.0,291000000.0,162000000.0,92000000.0,13000000.0,,,,,,,1166000000.0,,,,,273000000.0,425000000.0,,,-3752000000.0,,16000000.0,2972000000.0,361000000.0,
2015-09-30,6692000000.0,,,695000000.0,,5642000000.0,1050000000.0,20000000.0,1070000000.0,209000000.0,861000000.0,0.71,0.7,1221000000.0,1227000000.0,1880000000.0,,173000000.0,,,,678000000.0,20554000000.0,,1298000000.0,3415000000.0,,63000000.0,27896000000.0,114000000.0,1089000000.0,,13072000000.0,,,,,14682000000.0,301000000.0,3000000.0,13214000000.0,27896000000.0,,256000000.0,87000000.0,98000000.0,,,,,,,1818000000.0,,,,,283000000.0,558000000.0,,,-5132000000.0,36000000.0,24000000.0,3034000000.0,-321000000.0,
2015-12-31,9248000000.0,,,947000000.0,,7787000000.0,1461000000.0,27000000.0,1488000000.0,260000000.0,1228000000.0,1.0,1.0,1222000000.0,1229000000.0,1393000000.0,,137000000.0,,342000000.0,,,20648000000.0,,1344000000.0,4069000000.0,,114000000.0,28881000000.0,145000000.0,1179000000.0,,13617000000.0,,,,,15122000000.0,668000000.0,-9000000.0,13759000000.0,28881000000.0,608000000.0,346000000.0,127000000.0,22000000.0,,,384000000.0,,,423000000.0,2546000000.0,,,,,1225000000.0,722000000.0,,,-6389000000.0,75000000.0,26000000.0,3079000000.0,-808000000.0,
2016-03-31,2544000000.0,,,195000000.0,,2137000000.0,407000000.0,15000000.0,422000000.0,57000000.0,365000000.0,0.3,0.3,1216000000.0,1225000000.0,2583000000.0,,159000000.0,,,,,21968000000.0,,1345000000.0,4071000000.0,,105000000.0,29470000000.0,158000000.0,1145000000.0,,14362000000.0,,,,,15872000000.0,1033000000.0,-27000000.0,13598000000.0,29470000000.0,174000000.0,95000000.0,22000000.0,22000000.0,,,,,,,738000000.0,,,,,19000000.0,133000000.0,,,325000000.0,6000000.0,1000000.0,113000000.0,1190000000.0,
2016-06-30,5194000000.0,,,404000000.0,,4416000000.0,778000000.0,24000000.0,802000000.0,114000000.0,688000000.0,0.57,0.56,1213000000.0,1220000000.0,2018000000.0,,167000000.0,,,,,23457000000.0,,1412000000.0,4069000000.0,,97000000.0,30631000000.0,169000000.0,1181000000.0,,15223000000.0,,,,,16814000000.0,1356000000.0,52000000.0,13817000000.0,30631000000.0,350000000.0,206000000.0,88000000.0,30000000.0,,,,,,,1434000000.0,,,,,19000000.0,334000000.0,,,-1481000000.0,57000000.0,32000000.0,657000000.0,625000000.0,
2016-09-30,7861000000.0,,,619000000.0,,6735000000.0,1126000000.0,36000000.0,1162000000.0,151000000.0,1011000000.0,0.83,0.83,1211000000.0,1218000000.0,1369000000.0,,187000000.0,,,,,24161000000.0,,1451000000.0,4068000000.0,,92000000.0,31356000000.0,174000000.0,1272000000.0,,15616000000.0,,,,,17164000000.0,1679000000.0,39000000.0,14192000000.0,31356000000.0,535000000.0,313000000.0,71000000.0,50000000.0,,,,,,,2235000000.0,,,,,19000000.0,517000000.0,,,-3170000000.0,58000000.0,36000000.0,895000000.0,-24000000.0,
2016-12-31,10842000000.0,,,834000000.0,,9256000000.0,1586000000.0,45000000.0,1631000000.0,230000000.0,1401000000.0,1.16,1.15,1210000000.0,1218000000.0,1590000000.0,,214000000.0,,375000000.0,,,25733000000.0,,1482000000.0,4059000000.0,,79000000.0,33103000000.0,192000000.0,1459000000.0,,16878000000.0,,,,,18391000000.0,2069000000.0,59000000.0,14712000000.0,33103000000.0,724000000.0,438000000.0,52000000.0,77000000.0,,,145000000.0,,,280000000.0,3158000000.0,,,,,19000000.0,669000000.0,,,-4999000000.0,109000000.0,40000000.0,2038000000.0,197000000.0,
2017-03-31,2975000000.0,,,214000000.0,,2544000000.0,431000000.0,7000000.0,438000000.0,54000000.0,384000000.0,0.32,0.32,1203000000.0,1216000000.0,1240000000.0,,178000000.0,,,,,25425000000.0,,1448000000.0,4060000000.0,,51000000.0,33493000000.0,164000000.0,1300000000.0,,17286000000.0,,,,,18867000000.0,2412000000.0,2000000.0,14626000000.0,33493000000.0,183000000.0,145000000.0,53000000.0,-36000000.0,,,,,,,751000000.0,,,,,0.0,148000000.0,,,-1058000000.0,12000000.0,0.0,-54000000.0,-350000000.0,
2017-06-30,6111000000.0,,,446000000.0,,5250000000.0,861000000.0,24000000.0,885000000.0,90000000.0,795000000.0,0.66,0.65,1203000000.0,1216000000.0,1271000000.0,,176000000.0,,,,,27035000000.0,,1479000000.0,4062000000.0,,60000000.0,35290000000.0,171000000.0,1407000000.0,,18641000000.0,,,,,20292000000.0,2824000000.0,-98000000.0,14998000000.0,35290000000.0,384000000.0,321000000.0,102000000.0,-38000000.0,,,,,,,1672000000.0,,,,,0.0,322000000.0,,,-3002000000.0,86000000.0,0.0,988000000.0,-319000000.0,
2017-09-30,9350000000.0,,,686000000.0,,8066000000.0,1284000000.0,52000000.0,1336000000.0,161000000.0,1175000000.0,0.98,0.96,1203000000.0,1223000000.0,2330000000.0,,301000000.0,,,,,29437000000.0,,1485000000.0,4326000000.0,,70000000.0,37761000000.0,,1665000000.0,,20703000000.0,,,,,22329000000.0,3204000000.0,-142000000.0,15432000000.0,37761000000.0,578000000.0,514000000.0,13000000.0,5000000.0,,,,,,,2678000000.0,,,,,323000000.0,487000000.0,,,-4400000000.0,100000000.0,0.0,2427000000.0,740000000.0,
