Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2010-01-31,1311000000.0,,,285000000.0,,1272000000.0,139000000.0,,126000000.0,46000000.0,114000000.0,0.36,0.35,317000000.0,326000000.0,337000000.0,609000000.0,468000000.0,,80000000.0,,86000000.0,1916000000.0,92000000.0,518000000.0,1853000000.0,,87000000.0,4778000000.0,159000000.0,234000000.0,511000000.0,1354000000.0,,,,170000000.0,2522000000.0,2869000000.0,8000000.0,2256000000.0,4778000000.0,,65000000.0,-22000000.0,-331000000.0,,,,,-180000000.0,-92000000.0,245000000.0,550000000.0,43000000.0,418000000.0,,141000000.0,66000000.0,,6000000.0,-54000000.0,,5000000.0,-416000000.0,-342000000.0,
2010-04-30,2918000000.0,,,426000000.0,,1991000000.0,927000000.0,,893000000.0,306000000.0,622000000.0,1.97,1.91,316000000.0,325000000.0,430000000.0,1499000000.0,204000000.0,,108000000.0,,60000000.0,2577000000.0,92000000.0,518000000.0,1853000000.0,,91000000.0,5427000000.0,166000000.0,187000000.0,310000000.0,1407000000.0,,,,164000000.0,2569000000.0,3445000000.0,11000000.0,2858000000.0,5427000000.0,,99000000.0,-61000000.0,264000000.0,,,,,201000000.0,43000000.0,1149000000.0,1719000000.0,112000000.0,623000000.0,,141000000.0,100000000.0,,12000000.0,-966000000.0,,11000000.0,-435000000.0,-249000000.0,
2010-07-31,3455000000.0,,,573000000.0,,2592000000.0,863000000.0,,815000000.0,276000000.0,574000000.0,1.82,1.77,316000000.0,325000000.0,214000000.0,1408000000.0,135000000.0,,158000000.0,,57000000.0,2295000000.0,91000000.0,510000000.0,1914000000.0,,91000000.0,5198000000.0,143000000.0,134000000.0,387000000.0,1221000000.0,29000000.0,,20000000.0,158000000.0,2377000000.0,3397000000.0,11000000.0,2821000000.0,5198000000.0,,135000000.0,-69000000.0,-2000000.0,,,,,32000000.0,-22000000.0,998000000.0,3029000000.0,474000000.0,1660000000.0,,218000000.0,74000000.0,89000000.0,10000000.0,-997000000.0,,18000000.0,-467000000.0,-465000000.0,
2010-10-31,532000000.0,,,156000000.0,,636000000.0,-104000000.0,,-111000000.0,-41000000.0,-70000000.0,,,,,112000000.0,1062000000.0,147000000.0,,108000000.0,,77000000.0,2010000000.0,89000000.0,547000000.0,1911000000.0,,99000000.0,4943000000.0,158000000.0,130000000.0,360000000.0,1136000000.0,27000000.0,,40000000.0,194000000.0,2328000000.0,3327000000.0,12000000.0,2615000000.0,4943000000.0,,35000000.0,25000000.0,12000000.0,,,,,-29000000.0,-2000000.0,-211000000.0,428000000.0,134000000.0,638000000.0,,,51000000.0,,5000000.0,285000000.0,,27000000.0,-177000000.0,-102000000.0,
2011-01-31,1410000000.0,,,314000000.0,,1403000000.0,111000000.0,,102000000.0,29000000.0,73000000.0,0.24,0.23,312000000.0,322000000.0,433000000.0,459000000.0,481000000.0,,115000000.0,,76000000.0,2024000000.0,89000000.0,576000000.0,1911000000.0,,109000000.0,4979000000.0,199000000.0,256000000.0,564000000.0,1504000000.0,37000000.0,,41000000.0,205000000.0,2707000000.0,3400000000.0,11000000.0,2272000000.0,4979000000.0,,73000000.0,16000000.0,345000000.0,,,,,214000000.0,123000000.0,258000000.0,723000000.0,221000000.0,1415000000.0,,,135000000.0,,-8000000.0,804000000.0,,41000000.0,-632000000.0,321000000.0,
2011-04-30,3258000000.0,,,478000000.0,,2190000000.0,1068000000.0,,1052000000.0,364000000.0,691000000.0,2.27,2.2,309000000.0,319000000.0,1369000000.0,459000000.0,266000000.0,,100000000.0,,65000000.0,2644000000.0,81000000.0,565000000.0,1910000000.0,,111000000.0,5567000000.0,196000000.0,218000000.0,337000000.0,2044000000.0,39000000.0,,40000000.0,204000000.0,2746000000.0,4088000000.0,15000000.0,2821000000.0,5567000000.0,,112000000.0,25000000.0,-215000000.0,,,,,-226000000.0,79000000.0,1185000000.0,803000000.0,254000000.0,1470000000.0,,,166000000.0,3000000.0,-2000000.0,780000000.0,,59000000.0,-816000000.0,1155000000.0,
2012-01-31,1613000000.0,,,335000000.0,,1515000000.0,192000000.0,,179000000.0,61000000.0,118000000.0,0.4,0.39,298000000.0,307000000.0,277000000.0,682000000.0,592000000.0,,121000000.0,,,2174000000.0,59000000.0,564000000.0,1886000000.0,,104000000.0,4962000000.0,212000000.0,258000000.0,586000000.0,2053000000.0,40000000.0,,39000000.0,187000000.0,2739000000.0,3991000000.0,9000000.0,2223000000.0,4962000000.0,,83000000.0,-17000000.0,426000000.0,,,,,207000000.0,128000000.0,260000000.0,343000000.0,89000000.0,266000000.0,,,92000000.0,0.0,-15000000.0,-65000000.0,,43000000.0,-526000000.0,-445000000.0,
2012-04-30,3558000000.0,,,502000000.0,,2353000000.0,1205000000.0,,1185000000.0,397000000.0,788000000.0,2.65,2.58,297000000.0,306000000.0,859000000.0,663000000.0,294000000.0,,119000000.0,,,2330000000.0,90000000.0,555000000.0,1883000000.0,,102000000.0,5116000000.0,209000000.0,218000000.0,368000000.0,1587000000.0,42000000.0,,43000000.0,195000000.0,2281000000.0,4677000000.0,29000000.0,2835000000.0,5116000000.0,,120000000.0,18000000.0,-297000000.0,,,,,-218000000.0,73000000.0,1428000000.0,492000000.0,138000000.0,382000000.0,,,125000000.0,0.0,-15000000.0,-82000000.0,,62000000.0,-1205000000.0,582000000.0,
2012-07-31,4151000000.0,,,669000000.0,,2974000000.0,1177000000.0,,1151000000.0,384000000.0,792000000.0,2.67,2.6,296000000.0,305000000.0,393000000.0,351000000.0,183000000.0,,190000000.0,,,1523000000.0,75000000.0,567000000.0,2200000000.0,,100000000.0,4684000000.0,157000000.0,144000000.0,443000000.0,1265000000.0,42000000.0,,41000000.0,176000000.0,1940000000.0,4612000000.0,25000000.0,2744000000.0,4684000000.0,,169000000.0,-62000000.0,10000000.0,,,,,38000000.0,-2000000.0,1246000000.0,669000000.0,178000000.0,840000000.0,,392000000.0,135000000.0,10000000.0,-14000000.0,-225000000.0,,70000000.0,-1344000000.0,-329000000.0,
2012-10-31,647000000.0,,,178000000.0,,716000000.0,-69000000.0,,-75000000.0,-24000000.0,-19000000.0,-0.06,-0.06,296000000.0,296000000.0,216000000.0,342000000.0,184000000.0,,133000000.0,,,1334000000.0,75000000.0,595000000.0,2191000000.0,,98000000.0,4494000000.0,167000000.0,142000000.0,421000000.0,1074000000.0,40000000.0,,42000000.0,176000000.0,1749000000.0,4543000000.0,29000000.0,2745000000.0,4494000000.0,,49000000.0,53000000.0,1000000.0,,,,,-16000000.0,-4000000.0,-145000000.0,87000000.0,21000000.0,81000000.0,,,70000000.0,,5000000.0,0.0,,44000000.0,-33000000.0,-177000000.0,
