Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2010-02-28,25306000000.0,,,,,,1302000000.0,-80000000.0,1222000000.0,457000000.0,765000000.0,2.44,2.43,,,1549000000.0,,,,517000000.0,,,6683000000.0,,14003000000.0,2229000000.0,,4190000000.0,24876000000.0,1489000000.0,1641000000.0,,4372000000.0,,1384000000.0,,150000000.0,,13546000000.0,-1362000000.0,14380000000.0,24876000000.0,,80000000.0,,-645000000.0,,,238000000.0,,,,1908000000.0,,,,,,1981000000.0,,,-1950000000.0,,9000000.0,-706000000.0,-743000000.0,
2010-05-31,34734000000.0,,,,,,1998000000.0,-104000000.0,1894000000.0,710000000.0,1184000000.0,3.78,3.76,,,1952000000.0,,,,529000000.0,,,7284000000.0,,14385000000.0,2200000000.0,,1033000000.0,24902000000.0,1522000000.0,1715000000.0,,4645000000.0,,891000000.0,,151000000.0,,13966000000.0,-2440000000.0,13811000000.0,24902000000.0,,101000000.0,,-906000000.0,,,276000000.0,,,,3138000000.0,,,,,,2816000000.0,,,-2781000000.0,,25000000.0,-692000000.0,-340000000.0,
2010-11-30,19089000000.0,,,,,,1097000000.0,-57000000.0,1040000000.0,377000000.0,663000000.0,2.11,2.09,314000000.0,316000000.0,1877000000.0,,,,540000000.0,,,7398000000.0,,15266000000.0,2224000000.0,,1205000000.0,26093000000.0,1561000000.0,1820000000.0,,4863000000.0,,976000000.0,,156000000.0,,14515000000.0,-2316000000.0,14561000000.0,26093000000.0,981000000.0,56000000.0,,-79000000.0,,,-53000000.0,,,,2011000000.0,,,,,,2059000000.0,,,-2052000000.0,,4000000.0,-59000000.0,-75000000.0,329000000.0
2011-02-28,28752000000.0,,,,,,1490000000.0,-90000000.0,1400000000.0,506000000.0,894000000.0,2.84,2.82,315000000.0,317000000.0,1359000000.0,,,,540000000.0,,,7238000000.0,,15328000000.0,2321000000.0,,1315000000.0,26202000000.0,1590000000.0,1823000000.0,,4574000000.0,,1328000000.0,,158000000.0,,14709000000.0,-2256000000.0,14880000000.0,26202000000.0,1474000000.0,78000000.0,,-284000000.0,,,-212000000.0,,,,2457000000.0,,,,,96000000.0,2703000000.0,,,-2784000000.0,,11000000.0,-300000000.0,-593000000.0,401000000.0
2011-05-31,39304000000.0,,,,,,2378000000.0,-113000000.0,2265000000.0,813000000.0,1452000000.0,4.61,4.57,315000000.0,317000000.0,2328000000.0,,,,-726000000.0,,,8285000000.0,,15543000000.0,2326000000.0,,1231000000.0,27385000000.0,1702000000.0,1894000000.0,,4882000000.0,,1336000000.0,,154000000.0,,15266000000.0,-2550000000.0,15220000000.0,27385000000.0,1973000000.0,98000000.0,488000000.0,-400000000.0,,,-114000000.0,,,,4041000000.0,,,,,96000000.0,3434000000.0,,,-3419000000.0,,23000000.0,-287000000.0,376000000.0,387000000.0
2011-08-31,10521000000.0,,,,,,737000000.0,-13000000.0,724000000.0,260000000.0,464000000.0,1.46,1.46,316000000.0,318000000.0,1959000000.0,,,,610000000.0,,,7963000000.0,,15820000000.0,2435000000.0,,1620000000.0,27838000000.0,1563000000.0,1872000000.0,,4981000000.0,,1441000000.0,,184000000.0,,15648000000.0,-2501000000.0,15714000000.0,27838000000.0,509000000.0,37000000.0,,-41000000.0,,,1000000.0,,,,860000000.0,,,,,111000000.0,1110000000.0,,,-1216000000.0,,4000000.0,-26000000.0,-369000000.0,65000000.0
2011-11-30,21108000000.0,,,,,,1517000000.0,-16000000.0,1501000000.0,540000000.0,961000000.0,3.04,3.02,316000000.0,317000000.0,1896000000.0,,,,628000000.0,,,8168000000.0,,16709000000.0,2399000000.0,,1176000000.0,28452000000.0,1646000000.0,1916000000.0,,5380000000.0,,1555000000.0,,176000000.0,,16103000000.0,-2581000000.0,15917000000.0,28452000000.0,1027000000.0,60000000.0,,-291000000.0,,,-44000000.0,,,,2168000000.0,,,,,114000000.0,2217000000.0,,,-2316000000.0,,5000000.0,-260000000.0,-432000000.0,270000000.0
2012-02-29,31672000000.0,,,,,,2330000000.0,-37000000.0,2293000000.0,811000000.0,1482000000.0,4.69,4.67,315000000.0,317000000.0,2040000000.0,,,,617000000.0,,,8198000000.0,,16843000000.0,2419000000.0,,1292000000.0,28752000000.0,1687000000.0,1602000000.0,,5152000000.0,,2030000000.0,,142000000.0,,16584000000.0,-2483000000.0,16569000000.0,28752000000.0,1570000000.0,83000000.0,,-87000000.0,,,-153000000.0,,,,3017000000.0,,,,,114000000.0,2946000000.0,,,-3040000000.0,,7000000.0,-258000000.0,-288000000.0,296000000.0
2012-05-31,42680000000.0,,,,,,3186000000.0,-45000000.0,3141000000.0,1109000000.0,2032000000.0,6.44,6.41,315000000.0,317000000.0,2843000000.0,,,,-303000000.0,,,9056000000.0,,17248000000.0,2387000000.0,,1212000000.0,29903000000.0,1613000000.0,1709000000.0,,5374000000.0,,836000000.0,,136000000.0,,17134000000.0,-4953000000.0,14727000000.0,29903000000.0,2113000000.0,105000000.0,968000000.0,-254000000.0,,,-231000000.0,,,,4835000000.0,,,,,116000000.0,4007000000.0,,,-4049000000.0,,18000000.0,-244000000.0,515000000.0,257000000.0
2012-08-31,10792000000.0,,,,,10050000000.0,742000000.0,-15000000.0,727000000.0,268000000.0,459000000.0,1.46,1.45,315000000.0,316000000.0,2743000000.0,,,,518000000.0,,,8877000000.0,,17866000000.0,2734000000.0,,1214000000.0,30691000000.0,1643000000.0,1892000000.0,,4809000000.0,,879000000.0,,147000000.0,,17505000000.0,-4847000000.0,15024000000.0,30691000000.0,573000000.0,40000000.0,,3000000.0,,,147000000.0,,,,903000000.0,,,,,483000000.0,972000000.0,,,-1443000000.0,,4000000.0,425000000.0,-100000000.0,-130000000.0
2012-11-30,21899000000.0,,,,,20439000000.0,1460000000.0,-41000000.0,1419000000.0,522000000.0,897000000.0,2.85,2.84,314000000.0,316000000.0,2517000000.0,,,,510000000.0,,,9159000000.0,,18349000000.0,2757000000.0,,1047000000.0,31312000000.0,1730000000.0,1800000000.0,,4828000000.0,,973000000.0,,146000000.0,,17899000000.0,-4770000000.0,15543000000.0,31312000000.0,1165000000.0,64000000.0,,-503000000.0,,,94000000.0,,,,1718000000.0,,,,,483000000.0,1888000000.0,,,-2351000000.0,,6000000.0,290000000.0,-326000000.0,352000000.0
2013-02-28,32852000000.0,,,,,30803000000.0,2049000000.0,-66000000.0,1983000000.0,725000000.0,1258000000.0,3.99,3.97,315000000.0,317000000.0,3372000000.0,,,,510000000.0,,,9745000000.0,,18328000000.0,2765000000.0,,992000000.0,31830000000.0,1730000000.0,1723000000.0,,5099000000.0,,1139000000.0,,139000000.0,,18216000000.0,-4710000000.0,16112000000.0,31830000000.0,1764000000.0,87000000.0,,-280000000.0,,,113000000.0,,,,2976000000.0,,,,,483000000.0,2430000000.0,,,-2868000000.0,,9000000.0,417000000.0,529000000.0,408000000.0
2013-05-31,44287000000.0,,,,,41736000000.0,2551000000.0,-96000000.0,2455000000.0,894000000.0,1561000000.0,4.95,4.91,315000000.0,317000000.0,4917000000.0,,,,-1119000000.0,,,11274000000.0,,18484000000.0,2755000000.0,,1054000000.0,33567000000.0,1879000000.0,1932000000.0,,5750000000.0,,1652000000.0,,120000000.0,,18519000000.0,-3820000000.0,17398000000.0,33567000000.0,2386000000.0,109000000.0,126000000.0,-451000000.0,,,257000000.0,,,,4688000000.0,,,,,483000000.0,3375000000.0,,,-3803000000.0,,23000000.0,1184000000.0,2074000000.0,468000000.0
