Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,1653050000.0,,,,190682000.0,1285296000.0,367754000.0,,325986000.0,102149000.0,223837000.0,0.93,0.92,241168000.0,243214000.0,163595000.0,4877000.0,,415610000.0,28930000.0,,36199000.0,1132010000.0,,361485000.0,2052547000.0,1196997000.0,,4885204000.0,299731000.0,183999000.0,,896380000.0,,433815000.0,,141562000.0,2594650000.0,2301259000.0,-160950000.0,2290554000.0,4885204000.0,,10213000.0,1218000.0,,,,,,,,256634000.0,,,,,497785000.0,20515000.0,,-648000.0,-517652000.0,,10021000.0,255269000.0,-6797000.0,
2012-09-30,2492423000.0,,,,286703000.0,1936505000.0,555918000.0,,491674000.0,152440000.0,339234000.0,1.41,1.39,242138000.0,244229000.0,162851000.0,5253000.0,,407898000.0,30825000.0,,36141000.0,1135832000.0,,361680000.0,2065772000.0,1188153000.0,,4893511000.0,288221000.0,196674000.0,,762393000.0,,432797000.0,,145070000.0,2469643000.0,2402092000.0,-141285000.0,2423868000.0,4893511000.0,,14575000.0,-1414000.0,,,,,,,,419174000.0,,,,,497785000.0,33256000.0,,-649000.0,-530392000.0,,12319000.0,101443000.0,-7541000.0,
2012-12-31,3334213000.0,,,84900000.0,380532000.0,2588341000.0,745872000.0,,662475000.0,203343000.0,459132000.0,1.9,1.88,241512000.0,243986000.0,157984000.0,,,428935000.0,-449551000.0,,36673000.0,1164743000.0,,383483000.0,2208239000.0,1309727000.0,,5190056000.0,321183000.0,197534000.0,,879969000.0,,482852000.0,,158963000.0,2654905000.0,2507419000.0,-151330000.0,2535151000.0,5190056000.0,,19384000.0,3552000.0,4225000.0,,,,,,,612464000.0,,,,,747675000.0,57427000.0,,-1371000.0,-803731000.0,,14970000.0,174539000.0,-12408000.0,
2013-03-31,882853000.0,,,,97608000.0,685618000.0,197235000.0,,176388000.0,51242000.0,125146000.0,0.51,0.51,243285000.0,245411000.0,177335000.0,,,434044000.0,34332000.0,,39271000.0,1214164000.0,,375660000.0,2177533000.0,1282984000.0,,5174475000.0,342565000.0,187870000.0,,799137000.0,,480562000.0,,157062000.0,2552364000.0,2617998000.0,-183219000.0,2622111000.0,5174475000.0,,6770000.0,,,,,,,,,156818000.0,,,,,,10921000.0,,-3922000.0,-6999000.0,,4861000.0,-126247000.0,19351000.0,
2013-06-30,1761662000.0,,,,192520000.0,1361814000.0,399848000.0,,358180000.0,104713000.0,253467000.0,1.04,1.03,243666000.0,246104000.0,207614000.0,,,438912000.0,35889000.0,,39839000.0,1243801000.0,,372715000.0,2181997000.0,1273111000.0,,5192534000.0,332038000.0,188941000.0,,679456000.0,,482487000.0,,155362000.0,2435391000.0,2731732000.0,-174820000.0,2757143000.0,5192534000.0,,11508000.0,,,,,,,,,284976000.0,,,,,,21613000.0,,-4432000.0,-17181000.0,,7415000.0,-214077000.0,49630000.0,
2013-09-30,2651668000.0,,,,291489000.0,2047134000.0,604534000.0,,538332000.0,157001000.0,381331000.0,1.56,1.55,244049000.0,245930000.0,254878000.0,,,449133000.0,39757000.0,,32697000.0,1308557000.0,,383594000.0,2300466000.0,1342935000.0,,5461222000.0,330801000.0,208216000.0,,732221000.0,,498494000.0,,161115000.0,2526994000.0,2844992000.0,-130924000.0,2934228000.0,5461222000.0,,16526000.0,,,,,,,,,451107000.0,,,,,163978000.0,37147000.0,,-4837000.0,-183489000.0,,12861000.0,-174683000.0,96894000.0,
2013-12-31,3594136000.0,,,93900000.0,398177000.0,2779057000.0,815079000.0,,724795000.0,207796000.0,516999000.0,2.12,2.1,243915000.0,246065000.0,295203000.0,,,452848000.0,-519740000.0,,45562000.0,1369129000.0,,402790000.0,2408363000.0,1473926000.0,,5877902000.0,347638000.0,213585000.0,,874545000.0,,558555000.0,,166931000.0,2741781000.0,2966015000.0,-65239000.0,3136121000.0,5877902000.0,,21591000.0,-2938000.0,-5247000.0,,,,,,,660659000.0,,,,,414315000.0,63314000.0,,-4497000.0,-460333000.0,,16185000.0,-70284000.0,137219000.0,
2014-03-31,975292000.0,,,,112625000.0,753661000.0,221631000.0,,198916000.0,58330000.0,140586000.0,0.57,0.57,244911000.0,247229000.0,265335000.0,,,483448000.0,41430000.0,,51551000.0,1434171000.0,,405913000.0,2476845000.0,1546322000.0,,6088843000.0,370047000.0,214348000.0,,931805000.0,,576387000.0,,165201000.0,2816211000.0,3091938000.0,-65526000.0,3272632000.0,6088843000.0,,4166000.0,,,,,,,,,160961000.0,,,,,161489000.0,14460000.0,,-2364000.0,-173585000.0,,2558000.0,-14914000.0,-29868000.0,
2014-06-30,1966010000.0,,,,225941000.0,1512651000.0,453359000.0,,407337000.0,116688000.0,290649000.0,1.19,1.18,245201000.0,247403000.0,282771000.0,,,538287000.0,50022000.0,,65439000.0,1530670000.0,,459187000.0,2610381000.0,1658208000.0,,6485003000.0,382574000.0,239301000.0,,1121825000.0,,623092000.0,,169920000.0,3063085000.0,3219978000.0,-58060000.0,3421918000.0,6485003000.0,,10308000.0,,,,,,,,,316039000.0,,,,,458683000.0,29288000.0,,-2246000.0,-485725000.0,,5299000.0,158131000.0,-12432000.0,
2014-09-30,2997821000.0,,,,345146000.0,2326319000.0,671502000.0,,597298000.0,164838000.0,432460000.0,1.76,1.75,245439000.0,247643000.0,369613000.0,,,526674000.0,47404000.0,,52987000.0,1590130000.0,,451551000.0,2633188000.0,1665033000.0,,6571061000.0,381820000.0,251246000.0,,831709000.0,,634611000.0,,163452000.0,3103254000.0,3339749000.0,-141471000.0,3467807000.0,6571061000.0,,15055000.0,,,,,,,,,512654000.0,,,,,573647000.0,47279000.0,,-2392000.0,-617584000.0,,6279000.0,193935000.0,74410000.0,
