Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,1377411000.0,,,,,910434000.0,466977000.0,47308000.0,,156736000.0,355603000.0,1.55,1.54,,,2753253000.0,1063711000.0,,,70535000.0,,,5031628000.0,103291000.0,530926000.0,1439874000.0,567345000.0,36382000.0,9224129000.0,,26848000.0,,971307000.0,,223645000.0,,83929000.0,2052739000.0,6986831000.0,125399000.0,7135051000.0,9224129000.0,,19619000.0,-106000.0,,,,56321000.0,,,-19528000.0,317075000.0,,,,,0.0,9590000.0,,,69149000.0,,9502000.0,-640591000.0,-254143000.0,
2010-03-31,2790524000.0,,,,,1862412000.0,928112000.0,94529000.0,,306682000.0,712288000.0,3.11,3.1,,,2860991000.0,1053009000.0,,,75307000.0,,,5123003000.0,102517000.0,534785000.0,1445139000.0,567562000.0,34736000.0,9520582000.0,,27284000.0,,989638000.0,,228770000.0,,86556000.0,2104016000.0,7217850000.0,143687000.0,7384276000.0,9520582000.0,,40368000.0,-2092000.0,,,,56845000.0,,,2047000.0,696397000.0,,,,,0.0,27862000.0,,,-30973000.0,,10415000.0,-733960000.0,-80831000.0,
2010-09-30,5852999000.0,,,,,3894319000.0,1958680000.0,111128000.0,,618312000.0,1445689000.0,6.36,6.33,226104.0,227353.0,3985312000.0,1114637000.0,,,143659000.0,,,6362793000.0,4820000.0,548956000.0,1444269000.0,562360000.0,45680000.0,10708088000.0,,36760000.0,,1006642000.0,,237810000.0,,91261000.0,2958109000.0,7530877000.0,173716000.0,7726994000.0,10708088000.0,67700000.0,81710000.0,-12057000.0,,,,122584000.0,,,33159000.0,1651039000.0,,,247100000.0,,,57403000.0,,,-32668000.0,,11719000.0,-594919000.0,1019265000.0,
2010-12-31,1700313000.0,,,,,1041079000.0,659234000.0,38433000.0,,207550000.0,501157000.0,2.24,2.23,223169000.0,224253000.0,4101724000.0,1017398000.0,,,96114000.0,,,6808499000.0,,566672000.0,1447065000.0,560336000.0,122522000.0,12391955000.0,,,,1108329000.0,,241306000.0,,86503000.0,4238432000.0,7827026000.0,186537000.0,8129728000.0,12391955000.0,,21775000.0,5957000.0,,,,135780000.0,,,9130000.0,245776000.0,,,140000000.0,,,54003000.0,,,244102000.0,,12047000.0,-292712000.0,197314000.0,
2011-12-31,1701876000.0,,,,,1069496000.0,632380000.0,62611000.0,694991000.0,201265000.0,480785000.0,2.21,2.2,216143000.0,216727000.0,4248837000.0,756165000.0,,,106648000.0,,,7084056000.0,,594668000.0,1535602000.0,606625000.0,100684000.0,13405487000.0,,,,1040924000.0,,278772000.0,,93850000.0,4445586000.0,8198497000.0,12932000.0,8273643000.0,13405487000.0,,25660000.0,7049000.0,,,,27820000.0,,,-70512000.0,167740000.0,,,253200000.0,,,26768000.0,,,236404000.0,,17374000.0,-681428000.0,-286755000.0,
2012-03-31,3501225000.0,,,,,2251688000.0,1249537000.0,135389000.0,1384926000.0,403416000.0,984004000.0,4.54,4.53,215336000.0,215912000.0,4541927000.0,724061000.0,,,102784000.0,,,7568629000.0,,594797000.0,1537819000.0,607540000.0,103930000.0,13662808000.0,,,,1116704000.0,,285357000.0,,99397000.0,4286559000.0,8557557000.0,76343000.0,8689779000.0,13662808000.0,,50298000.0,15909000.0,,,,98661000.0,,,-25787000.0,478349000.0,,,371900000.0,,0.0,45285000.0,,,441618000.0,,17598000.0,-1046749000.0,-119472000.0,
2012-06-30,5284809000.0,,,,,3392350000.0,1892459000.0,107325000.0,1999784000.0,588322000.0,1439271000.0,6.66,6.65,214592000.0,215214000.0,4676520000.0,602917000.0,,,96639000.0,,,7341652000.0,,585173000.0,1528295000.0,599193000.0,106612000.0,13634313000.0,,,,1385976000.0,,263246000.0,,96572000.0,4297694000.0,8704623000.0,-8546000.0,8749329000.0,13634313000.0,,77419000.0,8082000.0,,,,160624000.0,,,-10471000.0,885832000.0,,,521400000.0,,0.0,61853000.0,,,609701000.0,,18675000.0,-1290707000.0,186439000.0,
2012-09-30,7101000000.0,,,,,4585800000.0,2515200000.0,163000000.0,2678200000.0,762700000.0,1931400000.0,8.98,8.95,213800000.0,214400000.0,5784300000.0,,,,94900000.0,,,,,582700000.0,1540800000.0,601100000.0,,14751500000.0,,,,,,,,,4964300000.0,9084400000.0,62000000.0,9201300000.0,14751500000.0,67900000.0,101300000.0,16300000.0,,,,222800000.0,,,2500000.0,1066200000.0,,,578100000.0,,0.0,-78400000.0,,,873400000.0,,19700000.0,-1084900000.0,852800000.0,
2012-12-31,1901800000.0,,,,,1216700000.0,685100000.0,31000000.0,716100000.0,211400000.0,516100000.0,2.42,2.42,211500000.0,211800000.0,5086800000.0,,,,94700000.0,,,,,578000000.0,1647700000.0,744600000.0,,14354200000.0,,,,,,,,,4753200000.0,8847500000.0,63800000.0,8947800000.0,14354200000.0,,27600000.0,,,,,56100000.0,,,-3100000.0,286400000.0,,,159000000.0,,-5700000.0,12300000.0,,,34500000.0,,5700000.0,-1140400000.0,-808700000.0,
2013-03-31,3915400000.0,,,,,2500900000.0,1414500000.0,116600000.0,1531100000.0,433000000.0,1088900000.0,5.12,5.11,211400000.0,211700000.0,5411300000.0,,,,100300000.0,,,,,573900000.0,1644200000.0,736700000.0,,14810200000.0,,,,,,,,,4651800000.0,9384500000.0,8700000.0,9420000000.0,14810200000.0,,57100000.0,,,,,201700000.0,,,-12100000.0,771800000.0,,,200000000.0,,-5700000.0,28200000.0,,,98000000.0,,11700000.0,-1349900000.0,-495600000.0,
2013-06-30,6000200000.0,,,,,3814000000.0,2186200000.0,116900000.0,2303100000.0,642900000.0,1641200000.0,2.57,2.57,634000000.0,634900000.0,6069000000.0,,,,103100000.0,,,,,563200000.0,1632700000.0,726100000.0,,15317200000.0,,,,,,,,,4794100000.0,9763200000.0,-48400000.0,9779800000.0,15317200000.0,,86200000.0,,,,,188200000.0,,,19500000.0,1527600000.0,,,254000000.0,,-3900000.0,41600000.0,,,177600000.0,,16000000.0,-1507800000.0,180700000.0,
2013-09-30,7985000000.0,,,,,5063700000.0,2921300000.0,105300000.0,3026600000.0,855900000.0,2150200000.0,3.37,3.37,633100000.0,634100000.0,6186000000.0,,,,112400000.0,,,,,564100000.0,1701500000.0,657700000.0,,15390300000.0,,,,,,,,,4583000000.0,9991200000.0,6100000.0,10073100000.0,15390300000.0,76900000.0,113400000.0,,,,,268100000.0,,,3600000.0,2035700000.0,,,367100000.0,,-800000.0,62200000.0,,,232900000.0,,20300000.0,-2018100000.0,271700000.0,
2013-12-31,2109500000.0,,,,,1296400000.0,813100000.0,35600000.0,848700000.0,252700000.0,603800000.0,0.96,0.96,628100000.0,628500000.0,6552200000.0,,,,118700000.0,,,,,559400000.0,,,,15909300000.0,,,,,,,,,4671100000.0,10423600000.0,2900000.0,10507100000.0,15909300000.0,,30900000.0,,,,,126200000.0,,,55400000.0,324700000.0,,,125600000.0,,0.0,15000000.0,,,115800000.0,,2800000.0,-72500000.0,376600000.0,
2014-03-31,4205400000.0,,,,,2606300000.0,1599100000.0,41200000.0,1640300000.0,491500000.0,1164800000.0,1.85,1.84,627100000.0,627500000.0,6814700000.0,,,,118800000.0,,,,,553500000.0,,,,16137400000.0,,,,,,,,,4491000000.0,10779700000.0,4400000.0,10865200000.0,16137400000.0,,64300000.0,,,,,112000000.0,,,146200000.0,639400000.0,,,188600000.0,,0.0,28400000.0,,,1900000.0,,5000000.0,-63400000.0,587800000.0,
2014-06-30,6335900000.0,,,,,3950000000.0,2385900000.0,137900000.0,2523800000.0,742900000.0,1743700000.0,2.77,2.77,625800000.0,626300000.0,7604200000.0,,,,129200000.0,,,,,542100000.0,,,,16691900000.0,,,,,,,,,4587300000.0,11191500000.0,24200000.0,11295300000.0,16691900000.0,,96900000.0,,,,,133700000.0,,,168000000.0,1410900000.0,,,284200000.0,,0.0,38200000.0,,,284300000.0,,8100000.0,-332300000.0,1374500000.0,
2014-09-30,8491400000.0,,,,,5270200000.0,3221200000.0,188400000.0,3409600000.0,997900000.0,2384300000.0,3.79,3.79,624800000.0,625200000.0,7596000000.0,,,,98100000.0,,,,,530700000.0,1691000000.0,,,16357100000.0,,,,,,,,,3909900000.0,11625600000.0,-117700000.0,11584100000.0,16357100000.0,82600000.0,127700000.0,,,,,113700000.0,,,167100000.0,2138000000.0,,,380400000.0,,0.0,53100000.0,,,390600000.0,,12200000.0,-1195300000.0,1272900000.0,
2014-12-31,2064300000.0,,,,,1282300000.0,782000000.0,40400000.0,822400000.0,256100000.0,566400000.0,0.91,0.91,620100000.0,620200000.0,7885200000.0,,,,77600000.0,,,,,523400000.0,,,,16296800000.0,,,,,,,,,4068300000.0,11672000000.0,-178400000.0,11555800000.0,16296800000.0,,35400000.0,23800000.0,,,,6700000.0,,,-37800000.0,572400000.0,,,36500000.0,,,16100000.0,,,90500000.0,,1900000.0,-327900000.0,289200000.0,
2015-03-31,4074100000.0,,,,,2534400000.0,1539700000.0,141600000.0,1681300000.0,492100000.0,1172900000.0,1.88,1.88,618900000.0,619000000.0,8122300000.0,,,,95600000.0,,,,,516900000.0,,,,16491100000.0,,,,,,,,,4007200000.0,12048600000.0,-289000000.0,11821500000.0,16491100000.0,,72800000.0,5600000.0,,,,1400000.0,,,-39300000.0,1121400000.0,,,73600000.0,,,29700000.0,,,107100000.0,13600000.0,5200000.0,-545000000.0,526300000.0,
2015-06-30,6074900000.0,,,,,3765400000.0,2309500000.0,123200000.0,2432700000.0,709500000.0,1677100000.0,2.7,2.7,617300000.0,617400000.0,8426400000.0,,,,106300000.0,,,,,510100000.0,,,,16670300000.0,,,,,,,,,3884700000.0,12279600000.0,-255600000.0,12085500000.0,16670300000.0,,106500000.0,-4500000.0,,,,-4100000.0,,,-33000000.0,1814900000.0,,,147700000.0,,,43500000.0,,,235300000.0,13600000.0,8100000.0,-1097200000.0,830400000.0,
2015-09-30,7948700000.0,,,,,4921100000.0,3027600000.0,800000.0,3028400000.0,923700000.0,2035300000.0,3.29,3.29,614800000.0,614900000.0,8368100000.0,,,,100700000.0,,,,,510100000.0,1661200000.0,,,16335700000.0,,,,,,,,,3780300000.0,12094800000.0,-314200000.0,11841000000.0,16335700000.0,81600000.0,140000000.0,,,,,-45200000.0,,,-16200000.0,2252000000.0,,,221300000.0,,0.0,68800000.0,,,248900000.0,25500000.0,11000000.0,-1612200000.0,772100000.0,
2015-12-31,1758000000.0,,,,,1104400000.0,653600000.0,18500000.0,672100000.0,209700000.0,447800000.0,0.74,0.74,597600000.0,597700000.0,8269000000.0,,,,100400000.0,,,,,507100000.0,,,,16155500000.0,,,,,,,,,3681400000.0,12064800000.0,-343100000.0,11781200000.0,16155500000.0,,34000000.0,-1800000.0,,,,42500000.0,,,-6900000.0,295200000.0,,,106600000.0,,,19100000.0,,,89200000.0,,0.0,-463400000.0,-99100000.0,
2016-03-31,3371900000.0,,,,,2181000000.0,1190900000.0,23700000.0,1214600000.0,391400000.0,808200000.0,1.36,1.36,592400000.0,592400000.0,8041000000.0,,,,,,,,,504400000.0,1664900000.0,,,15890900000.0,,,,,,,,,3450400000.0,12029600000.0,-317800000.0,11770400000.0,15890900000.0,,70300000.0,-20200000.0,,,,3400000.0,,,-19100000.0,429700000.0,,,226000000.0,,,35100000.0,,,99000000.0,13500000.0,300000.0,-866500000.0,-327100000.0,
