Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2022-03-31,2399000000.0,,,,,1669000000.0,,,702000000.0,197000000.0,417000000.0,1.35,1.34,308900000.0,310400000.0,1370000000.0,,,243000000.0,,,129000000.0,3266000000.0,,14489000000.0,360000000.0,,723000000.0,19798000000.0,312000000.0,1749000000.0,,2303000000.0,,,,485000000.0,12750000000.0,680000000.0,-766000000.0,6308000000.0,19798000000.0,337000000.0,33000000.0,,642000000.0,20000000.0,,,,,,-156000000.0,,,,,,,,,-522000000.0,,,-665000000.0,-1343000000.0,
2022-06-30,5516000000.0,,,,,3575000000.0,,,1784000000.0,525000000.0,1084000000.0,3.5,3.49,309700000.0,310900000.0,2159000000.0,,,317000000.0,,,87000000.0,3969000000.0,,14818000000.0,360000000.0,,701000000.0,21180000000.0,359000000.0,1741000000.0,,2355000000.0,,,,516000000.0,13422000000.0,1075000000.0,-485000000.0,7136000000.0,21180000000.0,728000000.0,49000000.0,,529000000.0,94000000.0,,,,,,1353000000.0,,,,,,,,0.0,-1181000000.0,,,-726000000.0,-554000000.0,
2022-09-30,8803000000.0,,,,,5844000000.0,,,2672000000.0,807000000.0,1599000000.0,5.18,5.16,308700000.0,310100000.0,2384000000.0,,,278000000.0,,,86000000.0,4123000000.0,,15092000000.0,360000000.0,,720000000.0,21643000000.0,321000000.0,1703000000.0,,2312000000.0,,,,522000000.0,13449000000.0,1354000000.0,-330000000.0,7559000000.0,21643000000.0,1199000000.0,66000000.0,,500000000.0,55000000.0,,,,,,2692000000.0,,,,,,,,4000000.0,-1908000000.0,,,-1113000000.0,-329000000.0,
2022-12-31,11865000000.0,,,,,8024000000.0,,,3546000000.0,1099000000.0,2096000000.0,6.8,6.77,308100000.0,309600000.0,2486000000.0,,,217000000.0,1556000000.0,,66000000.0,3931000000.0,,15098000000.0,360000000.0,,829000000.0,21695000000.0,285000000.0,1840000000.0,,2396000000.0,,,,425000000.0,13199000000.0,1474000000.0,-131000000.0,7855000000.0,21695000000.0,1703000000.0,83000000.0,,301000000.0,-2000000.0,,,,,,3944000000.0,,,,,,,,8000000.0,-2555000000.0,,,-1616000000.0,-227000000.0,1036000000.0
2023-03-31,2411000000.0,,,,,1849000000.0,,,604000000.0,176000000.0,346000000.0,1.13,1.13,305400000.0,307300000.0,2100000000.0,,,229000000.0,,,263000000.0,3799000000.0,,15412000000.0,360000000.0,,910000000.0,21938000000.0,344000000.0,1663000000.0,,2308000000.0,,,,427000000.0,13217000000.0,1686000000.0,-114000000.0,8133000000.0,21938000000.0,491000000.0,35000000.0,,202000000.0,12000000.0,,,,,,638000000.0,,,,,,,,4000000.0,-841000000.0,,,-183000000.0,-386000000.0,
2023-06-30,4700000000.0,,,,,3804000000.0,,,969000000.0,336000000.0,465000000.0,1.52,1.51,306000000.0,307500000.0,2226000000.0,,,278000000.0,,,181000000.0,3704000000.0,,15741000000.0,360000000.0,,915000000.0,22230000000.0,350000000.0,1754000000.0,,2403000000.0,,,,434000000.0,13328000000.0,1670000000.0,-147000000.0,8272000000.0,22230000000.0,988000000.0,53000000.0,,14000000.0,61000000.0,,,,,,1612000000.0,,,,,,,,4000000.0,-1662000000.0,,,-210000000.0,-260000000.0,
2023-09-30,7500000000.0,,,,,5824000000.0,,,1786000000.0,551000000.0,969000000.0,3.17,3.15,306100000.0,307700000.0,2018000000.0,,,333000000.0,,,105000000.0,3916000000.0,,16421000000.0,360000000.0,,951000000.0,23201000000.0,426000000.0,1954000000.0,,2996000000.0,,,,446000000.0,13902000000.0,2039000000.0,-192000000.0,8631000000.0,23201000000.0,1487000000.0,69000000.0,,455000000.0,116000000.0,,,,,,2598000000.0,,,,,,,,5000000.0,-2666000000.0,,,-400000000.0,-468000000.0,
2023-12-31,10511000000.0,,,,,8174000000.0,,,2471000000.0,733000000.0,1382000000.0,4.52,4.49,305900000.0,307600000.0,1688000000.0,,,304000000.0,1937000000.0,,108000000.0,3430000000.0,,17432000000.0,360000000.0,,952000000.0,24007000000.0,402000000.0,2102000000.0,,3270000000.0,,,,424000000.0,14405000000.0,2318000000.0,-134000000.0,8986000000.0,24007000000.0,2046000000.0,87000000.0,,324000000.0,87000000.0,,,,,,3942000000.0,,,,,,,,8000000.0,-4113000000.0,,,-627000000.0,-798000000.0,71000000.0
2024-03-31,3309000000.0,,,,,1926000000.0,,,1415000000.0,348000000.0,972000000.0,3.17,3.16,306400000.0,307900000.0,1438000000.0,,,382000000.0,,,115000000.0,3624000000.0,,17827000000.0,360000000.0,,1043000000.0,24719000000.0,403000000.0,1774000000.0,,2951000000.0,,,,424000000.0,14188000000.0,3149000000.0,-134000000.0,9868000000.0,24719000000.0,557000000.0,39000000.0,,359000000.0,78000000.0,,,,,,885000000.0,,,,,,,,1000000.0,-958000000.0,,,-177000000.0,-250000000.0,
2024-06-30,6511000000.0,,,,,4034000000.0,,,2562000000.0,644000000.0,1729000000.0,5.64,5.61,306900000.0,308300000.0,2025000000.0,,,382000000.0,,,111000000.0,3833000000.0,,18429000000.0,360000000.0,,1128000000.0,25810000000.0,434000000.0,1807000000.0,,3021000000.0,,,,434000000.0,14609000000.0,3771000000.0,-158000000.0,10487000000.0,25810000000.0,1157000000.0,59000000.0,,-15000000.0,78000000.0,,,,,,2778000000.0,,,,,,,,2000000.0,-2110000000.0,,,-331000000.0,337000000.0,
2024-09-30,9702000000.0,,,,,6367000000.0,,,3426000000.0,914000000.0,2227000000.0,7.26,7.23,306900000.0,308300000.0,1864000000.0,,,397000000.0,,,107000000.0,3707000000.0,,18963000000.0,360000000.0,,1193000000.0,26233000000.0,391000000.0,2119000000.0,,2940000000.0,,,,449000000.0,14631000000.0,4115000000.0,-189000000.0,10821000000.0,26233000000.0,1795000000.0,79000000.0,,9000000.0,93000000.0,,,,,,4288000000.0,,,,,,,,7000000.0,-3196000000.0,,,-916000000.0,176000000.0,
