Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,8849100000.0,,,,,,,,,100100000.0,622700000.0,1.98,1.97,,,2240400000.0,,,,,,,,,,386400000.0,851700000.0,,137759400000.0,,,,,,,,,129743000000.0,4160700000.0,-1042000000.0,7893500000.0,137759400000.0,138500000.0,37200000.0,,126900000.0,,,,,,,2243000000.0,7933300000.0,4434300000.0,3573600000.0,,,,,61900000.0,1026800000.0,1123000000.0,200000.0,-3637400000.0,-367600000.0,75400000.0
2010-03-31,2264000000.0,,,,,,,,,52700000.0,199000000.0,0.6,0.59,,,1629700000.0,,,,,,,,,,384000000.0,851900000.0,,140836700000.0,,,,,,,,,132148500000.0,4340800000.0,-577900000.0,8555600000.0,140836700000.0,29900000.0,10700000.0,,12000000.0,,,,,,,653200000.0,2228500000.0,828500000.0,707200000.0,,,,,-12300000.0,-462000000.0,8300000.0,400000.0,-801900000.0,-610700000.0,
2010-06-30,4497600000.0,,,,,,,,,66300000.0,341300000.0,1.02,1.01,320100000.0,322900000.0,1827300000.0,,,,,,,,,,381800000.0,842900000.0,,136596500000.0,,,,,,,,,127524800000.0,4474800000.0,-351000000.0,8929500000.0,136596500000.0,59300000.0,23300000.0,,32300000.0,,,,,,,1484300000.0,4154000000.0,2246000000.0,1169900000.0,,,,,21100000.0,-433000000.0,9100000.0,800000.0,-1464400000.0,-413100000.0,
2010-09-30,6786100000.0,,,,,,,,,78500000.0,491700000.0,1.46,1.45,320700000.0,323300000.0,2268800000.0,,,,,,,,,,343800000.0,842100000.0,,143456600000.0,,,,,,,,,133422300000.0,4591600000.0,476800000.0,9895500000.0,143456600000.0,131200000.0,34100000.0,,30800000.0,,,,,,,1929500000.0,5226500000.0,3608400000.0,1374100000.0,,,,,-8800000.0,305900000.0,20000000.0,800000.0,-2207000000.0,28400000.0,
2010-12-31,9158600000.0,,,,,,,,,124100000.0,699300000.0,2.08,2.06,320300000.0,323000000.0,1877400000.0,,,,-396900000.0,,,,,,345400000.0,834600000.0,,145631100000.0,,,,,,,,,135746100000.0,4612300000.0,272400000.0,9727800000.0,145631100000.0,164700000.0,47600000.0,15800000.0,9600000.0,,,,,,,2791700000.0,7187900000.0,5161300000.0,1684600000.0,,,,,81200000.0,27500000.0,20600000.0,1000000.0,-3182200000.0,-363000000.0,55200000.0
2011-03-31,2219800000.0,,,,,,,,,60400000.0,204500000.0,0.61,0.6,321300000.0,324700000.0,1984200000.0,,,,,,,,,,344500000.0,829300000.0,,147549700000.0,,,,,,,,,137176900000.0,4808600000.0,525500000.0,10187600000.0,147549700000.0,31400000.0,9200000.0,,42400000.0,,,,,,,1195500000.0,1666400000.0,1725600000.0,536400000.0,,,,,68400000.0,715900000.0,9100000.0,1600000.0,-1804600000.0,106800000.0,
2011-06-30,4561800000.0,,,,,,,,,142800000.0,470800000.0,1.42,1.4,320700000.0,324000000.0,2169600000.0,,,,,,,,,,345600000.0,827400000.0,,149278400000.0,,,,,,,,,138610800000.0,5066600000.0,698800000.0,10402200000.0,149278400000.0,59300000.0,21000000.0,,186000000.0,,,,,,,1785500000.0,3407500000.0,3133300000.0,759700000.0,,,,,-15900000.0,793900000.0,10800000.0,1900000.0,-2287200000.0,292200000.0,
2011-09-30,6650600000.0,,,,,,,,,214700000.0,542700000.0,1.63,1.61,317700000.0,320900000.0,1434200000.0,,,,,,,,,,413900000.0,872800000.0,,143302300000.0,,,,,,,,,133012900000.0,5130300000.0,409200000.0,9980300000.0,143302300000.0,87400000.0,32500000.0,,188800000.0,,,,,,,1885400000.0,5179400000.0,4350300000.0,845600000.0,,,,,21500000.0,-89100000.0,23200000.0,2000000.0,-2239500000.0,-443200000.0,
2011-12-31,8709600000.0,,,,,,,,,236400000.0,715000000.0,2.17,2.15,314500000.0,317600000.0,2833900000.0,,,,-517900000.0,,,,,,482300000.0,890600000.0,,148298000000.0,,,,,,,,,138285000000.0,5077500000.0,201900000.0,9637000000.0,148298000000.0,115800000.0,43400000.0,69600000.0,220400000.0,,,,,,,2713300000.0,6742400000.0,5760800000.0,980700000.0,,,,,52100000.0,-202100000.0,25900000.0,2000000.0,-1554700000.0,956500000.0,152800000.0
2012-03-31,2095900000.0,,,,,,,,,58200000.0,209700000.0,0.67,0.66,301800000.0,304700000.0,1651900000.0,,,,,,,,,,490700000.0,893900000.0,,153738200000.0,,,,,,,,,143986300000.0,4548500000.0,488100000.0,9364900000.0,153738200000.0,36800000.0,25100000.0,,-97300000.0,,,,,,,901700000.0,2060500000.0,1612100000.0,428500000.0,,,,,73800000.0,-690500000.0,9100000.0,9900000.0,-1393200000.0,-1182000000.0,
