Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2010-03-31,,,,,,2282633000.0,476714000.0,60983000.0,366499000.0,147685000.0,213799000.0,1.13,1.12,189202684.0,191283703.0,1657034000.0,,936998000.0,,24155000.0,,733669000.0,4732620000.0,,247296000.0,377172000.0,,1121591000.0,38109402000.0,877093000.0,92907000.0,,3059781000.0,,7906361000.0,,677464000.0,,8115010000.0,85392000.0,8860079000.0,38109402000.0,423432000.0,,,43830000.0,,,,-79250000.0,,,674265000.0,,,,,,,,-96416000.0,-515448000.0,,,-211941000.0,-52517000.0,-1385000.0
2010-09-30,,,,,,7080876000.0,1873597000.0,135809000.0,1573226000.0,536227000.0,1021951000.0,5.44,5.38,187968582.0,189914439.0,1930919000.0,,1217205000.0,,4508000.0,,500290000.0,5047463000.0,,253290000.0,377172000.0,,1027813000.0,38668207000.0,1009194000.0,388532000.0,,2914186000.0,,8146036000.0,,631721000.0,,8611081000.0,72566000.0,8731752000.0,38668207000.0,1259543000.0,,,243326000.0,,,,44348000.0,,,3165089000.0,,,1974000000.0,,,,,-117696000.0,-1994744000.0,,,-949227000.0,221368000.0,32964000.0
2010-12-31,,,,,,9264373000.0,2267377000.0,195334000.0,1887544000.0,617239000.0,1250242000.0,6.72,6.66,186010452.0,187814235.0,1294472000.0,,1035582000.0,,-8559958000.0,,246036000.0,4339083000.0,,257847000.0,377172000.0,,909773000.0,38685276000.0,1181099000.0,395250000.0,,2776249000.0,,8573646000.0,,618559000.0,,8689401000.0,-38212000.0,8496400000.0,38685276000.0,1705331000.0,,-8321000.0,99640000.0,,,,216635000.0,,,3926081000.0,,,2606000000.0,,,,,-24956000.0,-2574223000.0,,,-1767275000.0,-415079000.0,32144000.0
2011-03-31,,,,,,2030317000.0,510891000.0,34637000.0,417928000.0,164250000.0,248663000.0,1.39,1.38,178834342000.0,180083830000.0,726237000.0,,932137000.0,,9301000.0,,253265000.0,3777586000.0,,260133000.0,377172000.0,,951507000.0,38598566000.0,986307000.0,394985000.0,,2310744000.0,,8759164000.0,,621980000.0,,8789534000.0,-67177000.0,8535138000.0,38598566000.0,422411000.0,,,-102711000.0,,,,-154398000.0,,,323101000.0,,,493000000.0,,,,,21212000.0,-896825000.0,,,5787000.0,-568235000.0,-4380000.0
2011-06-30,,,,,,4274859000.0,1069629000.0,74350000.0,889480000.0,315203000.0,564246000.0,3.16,3.14,178318784.0,179502551.0,529858000.0,,1203102000.0,,6975000.0,,237252000.0,3863142000.0,,260614000.0,377172000.0,,927658000.0,39129761000.0,1044217000.0,390089000.0,,2242404000.0,,8867158000.0,,599015000.0,,8957516000.0,-75156000.0,8597566000.0,39129761000.0,852028000.0,,,168253000.0,,,,-76803000.0,,,977249000.0,,,636000000.0,,,,,42994000.0,-1827723000.0,,,86170000.0,-764614000.0,77000.0
2011-09-30,8740041000.0,,,,,7069502000.0,1670539000.0,114966000.0,1403418000.0,196072000.0,1192300000.0,6.7,6.67,177857667.0,178805215.0,987140000.0,,1248373000.0,,5292000.0,,227851000.0,4154498000.0,,258967000.0,377172000.0,,879523000.0,39161498000.0,882651000.0,391712000.0,,4161343000.0,,8403453000.0,,547146000.0,,9439000000.0,-138337000.0,8965362000.0,39161498000.0,1315730000.0,,,213524000.0,,,,-238879000.0,,,2129756000.0,,,1053000000.0,,,,,60693000.0,-2395503000.0,,,-41810000.0,-307332000.0,-11000.0
2011-12-31,11229073000.0,,,,,9215839000.0,2013234000.0,154028000.0,1653635000.0,286263000.0,1346439000.0,7.59,7.55,177430208.0,178370695.0,694438000.0,,1001868000.0,,-8167522000.0,,291742000.0,3622703000.0,,260436000.0,377172000.0,,955691000.0,40701699000.0,1069096000.0,385512000.0,,4950699000.0,,8096452000.0,,501954000.0,,9446960000.0,-168452000.0,8961270000.0,40701699000.0,1745455000.0,,-311708000.0,-28091000.0,,,,-131970000.0,,,3128817000.0,,,1360000000.0,,,,,11623000.0,-3446853000.0,,,-282285000.0,-600034000.0,-2042000.0
2012-03-31,2383659000.0,,,,,2440516000.0,-56857000.0,47309000.0,-146902000.0,-162000.0,-151683000.0,-0.86,-0.86,176865363.0,177388045.0,685002000.0,,829063000.0,,4650000.0,,452042000.0,3476337000.0,,259867000.0,377172000.0,,1128012000.0,40930224000.0,916248000.0,370761000.0,,2910654000.0,,8163494000.0,,560697000.0,,9148262000.0,33667000.0,8914260000.0,40930224000.0,450009000.0,,,-156202000.0,,,,-145599000.0,,,600500000.0,,,536000000.0,,,,,-93786000.0,-749275000.0,,,139649000.0,-9436000.0,35992000.0
2012-06-30,4902260000.0,,,,,4616133000.0,342984000.0,91841000.0,248382000.0,-122363000.0,365001000.0,2.06,2.06,177166519.0,177565351.0,283393000.0,,1037450000.0,,4337000.0,,367736000.0,3203500000.0,,259352000.0,377172000.0,,1066351000.0,40917605000.0,1035834000.0,366799000.0,,3041943000.0,,7963476000.0,,537866000.0,,9366221000.0,-75597000.0,9029996000.0,40917605000.0,832662000.0,,,52185000.0,,,,8339000.0,,,1187919000.0,,,945000000.0,,,,,-37076000.0,-1500206000.0,,,-98657000.0,-411045000.0,42450000.0
2012-09-30,7865820000.0,,,,,6888841000.0,976979000.0,123959000.0,676653000.0,232503000.0,550405000.0,3.11,3.1,177517846.0,177975075.0,749719000.0,,1147280000.0,,4533000.0,,371686000.0,3807750000.0,,259525000.0,377172000.0,,966206000.0,42023680000.0,1362702000.0,369286000.0,,3924268000.0,,8173216000.0,,551567000.0,,9555859000.0,-136793000.0,9190522000.0,42023680000.0,1293667000.0,,,162015000.0,,,,143596000.0,,,2219788000.0,,,1417000000.0,,,,,69995000.0,-2323227000.0,,,159136000.0,55281000.0,42472000.0
