Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,6723100000.0,,4539400000.0,336200000.0,2506300000.0,2945000000.0,1594400000.0,29500000.0,1623900000.0,516500000.0,1107400000.0,2.79,2.77,,,658700000.0,2296100000.0,1147100000.0,943000000.0,,,,5851200000.0,,947600000.0,956800000.0,634700000.0,136700000.0,9071300000.0,,674300000.0,,1441000000.0,,,,1035200000.0,,5397400000.0,258000000.0,6595100000.0,9071300000.0,,62300000.0,,9800000.0,-33700000.0,,,,,,1460700000.0,,,,,570200000.0,131300000.0,,,-1328400000.0,,6900000.0,-193300000.0,-42400000.0,
2010-03-31,1799100000.0,,1217700000.0,90000000.0,667800000.0,771300000.0,446400000.0,-600000.0,445800000.0,124100000.0,321700000.0,0.81,0.8,397200000.0,400100000.0,1202500000.0,2735100000.0,1120600000.0,961000000.0,,,,6875400000.0,,925000000.0,951200000.0,666300000.0,135800000.0,10098400000.0,,671000000.0,,1404800000.0,,,,1026600000.0,,5553700000.0,152000000.0,6670800000.0,10098400000.0,,18800000.0,,-9200000.0,30100000.0,,,,,,274800000.0,,,,,57400000.0,31100000.0,,,-605400000.0,,9000000.0,898000000.0,543800000.0,
2010-06-30,3557300000.0,,2436600000.0,184600000.0,1329600000.0,1542100000.0,894500000.0,-6100000.0,888400000.0,247700000.0,640700000.0,1.61,1.6,397000000.0,399700000.0,785200000.0,3243300000.0,1108200000.0,968200000.0,,,,6899800000.0,,898700000.0,932300000.0,654600000.0,136400000.0,10060100000.0,,673700000.0,,1295100000.0,,,,1023200000.0,,5813100000.0,-51800000.0,6745500000.0,10060100000.0,,36100000.0,,14900000.0,60800000.0,,,,,,601500000.0,,,,,61400000.0,68500000.0,,,-1302000000.0,,10900000.0,882900000.0,-417300000.0,
2010-09-30,5324900000.0,,3663400000.0,283200000.0,1972900000.0,2298400000.0,1365000000.0,-14700000.0,1350300000.0,371900000.0,978400000.0,2.46,2.45,397000000.0,399100000.0,925600000.0,3589000000.0,1158600000.0,1035300000.0,,,,7543700000.0,,931600000.0,951000000.0,653500000.0,144400000.0,10771900000.0,,674100000.0,,1406000000.0,,,,1063500000.0,,6091200000.0,209800000.0,7306000000.0,10771900000.0,,53600000.0,,18600000.0,117700000.0,,,,,,1029800000.0,,,,,62200000.0,127000000.0,,,-1497600000.0,,10900000.0,759100000.0,266900000.0,
2010-12-31,7320000000.0,,5034300000.0,393900000.0,2707300000.0,3282900000.0,1751400000.0,-21800000.0,1729600000.0,456200000.0,1273400000.0,3.21,3.19,396400000.0,399500000.0,1757600000.0,2622500000.0,1251900000.0,1056800000.0,530600000.0,,,7631400000.0,,798300000.0,1072300000.0,703000000.0,151300000.0,10895100000.0,,752700000.0,,1605000000.0,,344000000.0,,1120000000.0,,6016900000.0,153500000.0,7173600000.0,10895100000.0,,68800000.0,-103800000.0,121400000.0,131200000.0,,,,,,1547400000.0,,,,,265400000.0,182100000.0,,,-795500000.0,,11200000.0,410100000.0,1098900000.0,
2011-03-31,2015200000.0,,1326300000.0,110900000.0,765200000.0,902800000.0,423500000.0,-11700000.0,411800000.0,104400000.0,307400000.0,0.79,0.78,390000000.0,394200000.0,735100000.0,2150800000.0,1310300000.0,1220500000.0,,,,6501200000.0,,845000000.0,1853500000.0,1312000000.0,160000000.0,11231000000.0,,772300000.0,,1586800000.0,,,,1195200000.0,,6014800000.0,416300000.0,7452400000.0,11231000000.0,,19600000.0,,27600000.0,68900000.0,,,,,,204500000.0,,,,,1455400000.0,54700000.0,,,-878000000.0,,3300000.0,-388900000.0,-1022500000.0,
2011-06-30,4060700000.0,,2659000000.0,225400000.0,1551000000.0,1835200000.0,823800000.0,9700000.0,821800000.0,205300000.0,616500000.0,1.58,1.57,389100000.0,393100000.0,497100000.0,2177900000.0,1348200000.0,1284400000.0,,,,6502700000.0,,886000000.0,2027500000.0,1398200000.0,161900000.0,11596400000.0,,836500000.0,,1603500000.0,,,,1218200000.0,,6254100000.0,484300000.0,7778000000.0,11596400000.0,,38700000.0,,42200000.0,140700000.0,,,,,,360700000.0,,,,,1777600000.0,105400000.0,,,-1257500000.0,,4800000.0,-410000000.0,-1260500000.0,
2012-03-31,2161000000.0,,1452000000.0,112000000.0,819000000.0,976000000.0,476000000.0,-8000000.0,468000000.0,118000000.0,350000000.0,0.92,0.91,381000000.0,383800000.0,690000000.0,2607000000.0,1472000000.0,1318000000.0,,,,7229000000.0,,909000000.0,2082000000.0,1425000000.0,161000000.0,12459000000.0,,759000000.0,,1549000000.0,,,,1137000000.0,,6701000000.0,235000000.0,8022000000.0,12459000000.0,,21000000.0,,48000000.0,29000000.0,,,,,,35000000.0,,,,,9000000.0,52000000.0,,,-123000000.0,,,-128000000.0,-215000000.0,
2012-06-30,4267000000.0,,2886000000.0,228000000.0,1642000000.0,1965000000.0,921000000.0,-18000000.0,903000000.0,228000000.0,675000000.0,1.77,1.76,381000000.0,383500000.0,1393000000.0,2067000000.0,1368000000.0,1289000000.0,791000000.0,,,7198000000.0,,898000000.0,2028000000.0,1349000000.0,158000000.0,12262000000.0,,767000000.0,,1489000000.0,,,,1071000000.0,,6908000000.0,-60000000.0,7952000000.0,12262000000.0,,39000000.0,,-73000000.0,30000000.0,,,,,,492000000.0,,,,,10000000.0,103000000.0,,,384000000.0,,,-276000000.0,703000000.0,
2012-09-30,6319000000.0,,4283000000.0,342000000.0,2433000000.0,2912000000.0,1371000000.0,-24000000.0,1347000000.0,319000000.0,1028000000.0,2.7,2.68,380700000.0,383200000.0,1423000000.0,2440000000.0,1356000000.0,1315000000.0,860000000.0,,,7640000000.0,,929000000.0,2060000000.0,1342000000.0,169000000.0,12777000000.0,,748000000.0,,1576000000.0,,,,1089000000.0,,7162000000.0,78000000.0,8361000000.0,12777000000.0,,57000000.0,,-52000000.0,40000000.0,,,,,,1061000000.0,,,,,47000000.0,161000000.0,,,-428000000.0,,,-386000000.0,518000000.0,
2012-12-31,8657000000.0,,5876000000.0,471000000.0,3466000000.0,4135000000.0,1741000000.0,-36000000.0,1705000000.0,407000000.0,1298000000.0,3.41,3.39,380600000.0,383000000.0,1395000000.0,2890000000.0,1430000000.0,1265000000.0,692000000.0,,,8148000000.0,,948000000.0,2142000000.0,1424000000.0,544000000.0,13206000000.0,,934000000.0,,1876000000.0,,-182000000.0,,987000000.0,,7332000000.0,129000000.0,8597000000.0,13206000000.0,486000000.0,75000000.0,-39000000.0,20000000.0,-18000000.0,,,,,,1657000000.0,,,,,154000000.0,210000000.0,,,-736000000.0,,,-449000000.0,490000000.0,599000000.0
2013-03-31,2190000000.0,,1477000000.0,129000000.0,916000000.0,1091000000.0,386000000.0,-11000000.0,375000000.0,71000000.0,304000000.0,0.8,0.79,379700000.0,383000000.0,1913000000.0,2574000000.0,1408000000.0,1323000000.0,791000000.0,,,8421000000.0,,1002000000.0,2592000000.0,1520000000.0,554000000.0,14089000000.0,,982000000.0,,1808000000.0,,,,1087000000.0,,7296000000.0,17000000.0,8456000000.0,14089000000.0,,20000000.0,,-7000000.0,38000000.0,,,,,,236000000.0,,,,,600000000.0,49000000.0,,,-360000000.0,,,651000000.0,518000000.0,
2013-06-30,4402000000.0,,2959000000.0,261000000.0,1931000000.0,2283000000.0,676000000.0,-32000000.0,644000000.0,127000000.0,517000000.0,1.36,1.35,378800000.0,382000000.0,971000000.0,3681000000.0,1413000000.0,1345000000.0,781000000.0,,,8689000000.0,,1021000000.0,2573000000.0,1545000000.0,554000000.0,14382000000.0,,1156000000.0,,1971000000.0,,,,1066000000.0,,7410000000.0,31000000.0,8603000000.0,14382000000.0,,38000000.0,,18000000.0,63000000.0,,,,,,592000000.0,,,,,662000000.0,96000000.0,,,-1558000000.0,,,558000000.0,-942000000.0,
2013-09-30,6553000000.0,,4428000000.0,397000000.0,3067000000.0,3602000000.0,826000000.0,-45000000.0,781000000.0,161000000.0,620000000.0,1.64,1.62,378700000.0,381800000.0,1110000000.0,4028000000.0,1370000000.0,1404000000.0,757000000.0,,,9187000000.0,,1036000000.0,2603000000.0,1539000000.0,518000000.0,14883000000.0,,1456000000.0,,2324000000.0,,,,1079000000.0,,7411000000.0,146000000.0,8737000000.0,14883000000.0,,57000000.0,,-57000000.0,106000000.0,,,,,,1214000000.0,,,,,686000000.0,139000000.0,,,-1926000000.0,,,453000000.0,-285000000.0,
2013-12-31,9021000000.0,,6044000000.0,536000000.0,4066000000.0,4788000000.0,1256000000.0,-44000000.0,1212000000.0,206000000.0,1006000000.0,2.66,2.63,378600000.0,382100000.0,1339000000.0,2641000000.0,1518000000.0,1422000000.0,517000000.0,,,8335000000.0,,1081000000.0,3844000000.0,1989000000.0,494000000.0,15743000000.0,,1537000000.0,,2657000000.0,,-397000000.0,,1300000000.0,,7617000000.0,232000000.0,9047000000.0,15743000000.0,511000000.0,76000000.0,23000000.0,89000000.0,77000000.0,,,,,,1886000000.0,,,,,2320000000.0,195000000.0,,,-2217000000.0,,,300000000.0,-56000000.0,321000000.0
2014-03-31,2305000000.0,,1536000000.0,150000000.0,1205000000.0,1405000000.0,131000000.0,-24000000.0,107000000.0,37000000.0,70000000.0,0.19,0.18,378200000.0,382600000.0,1381000000.0,2666000000.0,1430000000.0,1498000000.0,918000000.0,,,8446000000.0,,1117000000.0,3997000000.0,2085000000.0,514000000.0,16159000000.0,,1821000000.0,,3558000000.0,,,,1294000000.0,,7571000000.0,268000000.0,9063000000.0,16159000000.0,,21000000.0,,-93000000.0,61000000.0,,,,,,206000000.0,,,,,272000000.0,70000000.0,,,-351000000.0,,,186000000.0,42000000.0,
2014-06-30,4668000000.0,,3091000000.0,308000000.0,2353000000.0,2763000000.0,328000000.0,-54000000.0,274000000.0,76000000.0,198000000.0,0.52,0.51,378800000.0,382700000.0,1319000000.0,3426000000.0,1503000000.0,1587000000.0,941000000.0,,,9381000000.0,,1127000000.0,4101000000.0,2090000000.0,530000000.0,17229000000.0,,780000000.0,,3713000000.0,,,,1277000000.0,,7525000000.0,231000000.0,9002000000.0,17229000000.0,,41000000.0,,-53000000.0,120000000.0,,,,,,572000000.0,,,,,457000000.0,124000000.0,,,-1366000000.0,,,774000000.0,-62000000.0,
2014-09-30,7057000000.0,,4658000000.0,461000000.0,3263000000.0,3880000000.0,778000000.0,-79000000.0,699000000.0,444000000.0,255000000.0,0.68,0.67,378500000.0,382700000.0,1356000000.0,3321000000.0,1529000000.0,1666000000.0,987000000.0,,,9326000000.0,,1104000000.0,4257000000.0,2108000000.0,720000000.0,17515000000.0,,832000000.0,,4211000000.0,,,,1449000000.0,,7430000000.0,-74000000.0,8624000000.0,17515000000.0,,58000000.0,,65000000.0,217000000.0,,,,,,1107000000.0,,,,,825000000.0,172000000.0,,,-1790000000.0,,,707000000.0,37000000.0,
2014-12-31,9675000000.0,,6384000000.0,614000000.0,3575000000.0,5138000000.0,1246000000.0,-86000000.0,1160000000.0,645000000.0,515000000.0,1.36,1.34,378500000.0,382800000.0,1795000000.0,3205000000.0,1572000000.0,1588000000.0,552000000.0,,,9673000000.0,,1098000000.0,4186000000.0,2018000000.0,738000000.0,17713000000.0,,754000000.0,,4464000000.0,,-473000000.0,,1408000000.0,,7559000000.0,-254000000.0,8595000000.0,17713000000.0,,77000000.0,60000000.0,89000000.0,173000000.0,,,,,,1782000000.0,,,,,916000000.0,233000000.0,,,-1878000000.0,,,629000000.0,456000000.0,437000000.0
2015-03-31,2379000000.0,,1553000000.0,152000000.0,892000000.0,1147000000.0,406000000.0,-29000000.0,377000000.0,153000000.0,224000000.0,0.59,0.58,378900000.0,383500000.0,1674000000.0,2589000000.0,1521000000.0,1582000000.0,894000000.0,,,8727000000.0,,1069000000.0,4099000000.0,1960000000.0,725000000.0,16580000000.0,,784000000.0,,3695000000.0,,,,1307000000.0,,7527000000.0,-521000000.0,8321000000.0,16580000000.0,,23000000.0,,-12000000.0,42000000.0,,,,,,380000000.0,,,,,84000000.0,46000000.0,,,326000000.0,,,-734000000.0,-121000000.0,
2015-06-30,4811000000.0,,3158000000.0,306000000.0,1753000000.0,2323000000.0,835000000.0,-57000000.0,778000000.0,162000000.0,616000000.0,1.63,1.61,377900000.0,382200000.0,3626000000.0,651000000.0,1500000000.0,1619000000.0,955000000.0,,,8936000000.0,,1102000000.0,4125000000.0,1925000000.0,731000000.0,16819000000.0,,739000000.0,,3723000000.0,,,,1349000000.0,,7600000000.0,-431000000.0,8505000000.0,16819000000.0,,44000000.0,,-39000000.0,67000000.0,,,,,,737000000.0,,,,,92000000.0,114000000.0,,,2226000000.0,,,-1051000000.0,1831000000.0,
