Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2021-12-31,67044000000.0,57983000000.0,9061000000.0,1500000000.0,,,9123000000.0,,7550000000.0,1235000000.0,6315000000.0,22.85,22.76,276400000.0,277400000.0,3604000000.0,,,2981000000.0,2282000000.0,,688000000.0,19815000000.0,,7597000000.0,10813000000.0,2706000000.0,7652000000.0,50873000000.0,780000000.0,1996000000.0,8107000000.0,13997000000.0,,,,5928000000.0,39914000000.0,21600000000.0,-11006000000.0,10959000000.0,50873000000.0,,227000000.0,-183000000.0,-15000000.0,-564000000.0,,,-98000000.0,562000000.0,,9221000000.0,,,,,0.0,1522000000.0,,-361000000.0,-1161000000.0,,,-7616000000.0,444000000.0,1400000000.0
2022-03-27,14964000000.0,13055000000.0,1909000000.0,,,,1933000000.0,,2061000000.0,328000000.0,1733000000.0,6.46,6.44,268300000.0,269200000.0,1883000000.0,,,,,,706000000.0,20390000000.0,,7561000000.0,10811000000.0,2644000000.0,7416000000.0,51510000000.0,2599000000.0,2375000000.0,7902000000.0,16047000000.0,,,,6173000000.0,41508000000.0,20716000000.0,-10979000000.0,10002000000.0,51510000000.0,,54000000.0,-411000000.0,564000000.0,163000000.0,,,1829000000.0,-205000000.0,,1410000000.0,,,,,,268000000.0,,-17000000.0,-251000000.0,,,-2880000000.0,-1721000000.0,
2022-06-26,30410000000.0,26545000000.0,3865000000.0,,,,3896000000.0,,2391000000.0,349000000.0,2042000000.0,7.65,7.62,267000000.0,267900000.0,1775000000.0,,,,,,613000000.0,20973000000.0,,7569000000.0,10794000000.0,2584000000.0,7158000000.0,51758000000.0,2309000000.0,3158000000.0,8077000000.0,16479000000.0,,,,6395000000.0,40326000000.0,19336000000.0,-8168000000.0,11432000000.0,51758000000.0,,134000000.0,-1172000000.0,1438000000.0,450000000.0,,,1522000000.0,-30000000.0,,2741000000.0,,,,,,572000000.0,,11000000.0,-583000000.0,,,-3987000000.0,-1829000000.0,
2022-09-25,46993000000.0,41008000000.0,5985000000.0,,,,6055000000.0,,4490000000.0,670000000.0,3820000000.0,14.36,14.31,266000000.0,266900000.0,2430000000.0,,,,,,600000000.0,20960000000.0,,7629000000.0,10764000000.0,2521000000.0,7040000000.0,52030000000.0,2622000000.0,2515000000.0,8059000000.0,16347000000.0,,,,6492000000.0,40064000000.0,19839000000.0,-8134000000.0,11966000000.0,52030000000.0,,195000000.0,-540000000.0,521000000.0,132000000.0,,,1834000000.0,-48000000.0,,5874000000.0,,,,,,977000000.0,,4000000.0,-981000000.0,,,-6067000000.0,-1174000000.0,
2022-12-31,65984000000.0,57697000000.0,8287000000.0,1700000000.0,,,8348000000.0,,6680000000.0,948000000.0,5732000000.0,21.74,21.66,263700000.0,264600000.0,2547000000.0,,,3088000000.0,3739000000.0,,533000000.0,20991000000.0,,7975000000.0,10780000000.0,2459000000.0,6931000000.0,52880000000.0,2117000000.0,2207000000.0,8488000000.0,15887000000.0,,,,6826000000.0,43614000000.0,16943000000.0,-8023000000.0,9266000000.0,52880000000.0,,238000000.0,-757000000.0,542000000.0,107000000.0,,,1274000000.0,381000000.0,,7802000000.0,,,,,,1670000000.0,,119000000.0,-1789000000.0,,,-7070000000.0,-1057000000.0,1600000000.0
2023-03-26,15126000000.0,13080000000.0,2046000000.0,,,,2037000000.0,,1994000000.0,305000000.0,1689000000.0,6.63,6.61,254700000.0,255700000.0,2440000000.0,,,,,,461000000.0,22144000000.0,,7938000000.0,10776000000.0,2397000000.0,7192000000.0,54622000000.0,3271000000.0,2626000000.0,8336000000.0,16982000000.0,,,,7087000000.0,44976000000.0,17478000000.0,-8086000000.0,9646000000.0,54622000000.0,,57000000.0,-117000000.0,78000000.0,383000000.0,,,1217000000.0,-152000000.0,,1564000000.0,,,,,,294000000.0,,-35000000.0,-259000000.0,,,-1412000000.0,-107000000.0,
2023-06-25,31819000000.0,27683000000.0,4136000000.0,,,,4172000000.0,,4000000000.0,630000000.0,3370000000.0,13.28,13.24,253700000.0,254600000.0,3673000000.0,,,,,,481000000.0,24087000000.0,,7966000000.0,10795000000.0,2336000000.0,7276000000.0,56978000000.0,3466000000.0,2875000000.0,8184000000.0,17704000000.0,,,,7399000000.0,47738000000.0,17068000000.0,-8079000000.0,9240000000.0,56978000000.0,,146000000.0,-234000000.0,922000000.0,410000000.0,,,1397000000.0,-304000000.0,,2664000000.0,,,,,,623000000.0,,-30000000.0,-593000000.0,,,-945000000.0,1126000000.0,
2023-09-24,48697000000.0,42513000000.0,6184000000.0,,,,6214000000.0,,5953000000.0,899000000.0,5054000000.0,20.04,19.97,252200000.0,253100000.0,3551000000.0,,,,,,449000000.0,23322000000.0,,8046000000.0,10782000000.0,2274000000.0,7369000000.0,56666000000.0,3817000000.0,2133000000.0,7936000000.0,17193000000.0,,,,7655000000.0,47392000000.0,17066000000.0,-8146000000.0,9274000000.0,56666000000.0,,221000000.0,-395000000.0,-100000000.0,224000000.0,,,1731000000.0,-552000000.0,,5555000000.0,,,,,,987000000.0,,4000000.0,-991000000.0,,,-3560000000.0,1004000000.0,
2023-12-31,67571000000.0,59092000000.0,8479000000.0,1500000000.0,,,8507000000.0,,8098000000.0,1178000000.0,6920000000.0,27.65,27.55,250300000.0,251200000.0,1442000000.0,,,3132000000.0,2943000000.0,,632000000.0,20521000000.0,,8370000000.0,10799000000.0,2212000000.0,7601000000.0,52456000000.0,2312000000.0,2134000000.0,9190000000.0,16937000000.0,,,,5231000000.0,45621000000.0,15398000000.0,-8803000000.0,6835000000.0,52456000000.0,,265000000.0,-498000000.0,-373000000.0,44000000.0,,,151000000.0,702000000.0,,7920000000.0,,,,,,1691000000.0,,3000000.0,-1694000000.0,,,-7331000000.0,-1105000000.0,1800000000.0
2024-03-31,17195000000.0,15202000000.0,1993000000.0,,,,2029000000.0,,1835000000.0,290000000.0,1545000000.0,6.42,6.39,240700000.0,241600000.0,2790000000.0,,,3278000000.0,,,583000000.0,22958000000.0,,8354000000.0,10789000000.0,2151000000.0,7687000000.0,54963000000.0,3523000000.0,2584000000.0,8745000000.0,17699000000.0,,,,5231000000.0,48313000000.0,15222000000.0,-8811000000.0,6650000000.0,54963000000.0,,61000000.0,-77000000.0,125000000.0,146000000.0,,,1301000000.0,-445000000.0,,1635000000.0,,,,,,378000000.0,,-6000000.0,-372000000.0,,,85000000.0,1348000000.0,
2024-06-30,35317000000.0,31194000000.0,4123000000.0,,,,4177000000.0,,3783000000.0,597000000.0,3186000000.0,13.29,13.24,239800000.0,240600000.0,2523000000.0,,,3097000000.0,,,510000000.0,22967000000.0,,8394000000.0,10787000000.0,2040000000.0,7808000000.0,55076000000.0,3282000000.0,3017000000.0,9181000000.0,18493000000.0,,,,5188000000.0,48901000000.0,14707000000.0,-8769000000.0,6175000000.0,55076000000.0,,154000000.0,-145000000.0,798000000.0,-35000000.0,,,1052000000.0,-9000000.0,,3511000000.0,,,,,,748000000.0,,-4000000.0,-744000000.0,,,-1686000000.0,1081000000.0,
2024-09-29,52421000000.0,46181000000.0,6240000000.0,,,,6317000000.0,,5701000000.0,892000000.0,4809000000.0,20.12,20.05,239000000.0,239900000.0,3151000000.0,,,3234000000.0,,,461000000.0,23211000000.0,,8454000000.0,10800000000.0,1979000000.0,7971000000.0,55520000000.0,3221000000.0,2320000000.0,9051000000.0,17810000000.0,,,,5254000000.0,48320000000.0,15657000000.0,-8693000000.0,7200000000.0,55520000000.0,,229000000.0,-174000000.0,9000000.0,102000000.0,,,970000000.0,-139000000.0,,5949000000.0,,,,,,1103000000.0,,-149000000.0,-954000000.0,,,-3286000000.0,1709000000.0,
