Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,1685407000.0,,,,153072000.0,1251416000.0,433991000.0,,-190523000.0,-76400000.0,-114332000.0,,,,,766146000.0,,44431000.0,,76089000.0,,13955000.0,1196033000.0,,4895983000.0,1984804000.0,,207798000.0,10956606000.0,33053000.0,94610000.0,179649000.0,754105000.0,,74117000.0,,137766000.0,7704867000.0,-2628336000.0,-124224000.0,2936241000.0,10956606000.0,529739000.0,29225000.0,-74410000.0,4830000.0,,,,,,,571256000.0,,,,,2598000.0,173535000.0,,,-172145000.0,,,214396000.0,610927000.0,
2010-03-31,444327000.0,,,,39473000.0,313954000.0,130373000.0,,-129739000.0,-10339000.0,-119275000.0,-0.43,-0.43,288451000.0,288451000.0,397496000.0,,41265000.0,,110529000.0,,24269000.0,814069000.0,,4842394000.0,1984823000.0,2385930000.0,528293000.0,10560509000.0,24771000.0,77251000.0,171710000.0,627376000.0,,107139000.0,,136265000.0,7557514000.0,-2752812000.0,-155112000.0,2687239000.0,10560509000.0,132868000.0,8263000.0,-13767000.0,-3482000.0,,,,,,,84257000.0,,,,21800000.0,,36863000.0,,,-56921000.0,,,-396036000.0,-368650000.0,
2010-09-30,1382344000.0,,,,121449000.0,963131000.0,419213000.0,,-374786000.0,-22622000.0,-351813000.0,-1.28,-1.28,286883000.0,286883000.0,303979000.0,,55201000.0,,92678000.0,,26119000.0,754305000.0,,4897340000.0,2029139000.0,2338517000.0,633941000.0,10653242000.0,28100000.0,97226000.0,232940000.0,669791000.0,,87889000.0,,604150000.0,7955896000.0,-2995753000.0,-207241000.0,2381394000.0,10653242000.0,403512000.0,26185000.0,-34279000.0,7295000.0,,,,,,,407655000.0,,,,25247000.0,126972000.0,148274000.0,,,-298458000.0,,,-571233000.0,-462167000.0,3037000.0
2011-03-31,499039000.0,,,,44744000.0,332611000.0,166428000.0,,39307000.0,-817000.0,40017000.0,0.12,0.12,286998000.0,289005000.0,82320000.0,,53671000.0,,60423000.0,,24100000.0,516071000.0,,4854182000.0,2029316000.0,2274152000.0,723473000.0,10397194000.0,30231000.0,79894000.0,198521000.0,392729000.0,,66007000.0,,455856000.0,7617385000.0,-2925266000.0,-164197000.0,2462892000.0,10397194000.0,137273000.0,9496000.0,-2012000.0,-6534000.0,,,,,,,127514000.0,,,,0.0,435000.0,52650000.0,,,-52792000.0,,,-105590000.0,-30211000.0,642000.0
2011-12-31,2032729000.0,,,,173493000.0,1340424000.0,692305000.0,,179807000.0,8347000.0,171077000.0,0.52,0.52,283821000.0,285947000.0,80120000.0,,77258000.0,,-12177000.0,,23492000.0,599152000.0,,4861227000.0,2035390000.0,,250042000.0,10545096000.0,32055000.0,104904000.0,167238000.0,402106000.0,,97562000.0,,500350000.0,7853200000.0,-2811945000.0,-116996000.0,2386245000.0,10545096000.0,552951000.0,32610000.0,4626000.0,17407000.0,,,242446000.0,,,19606000.0,643454000.0,,,,,37551000.0,347942000.0,,14372000.0,-399865000.0,,,-275712000.0,-32411000.0,4340000.0
2012-03-31,551745000.0,,,,51001000.0,349517000.0,202228000.0,,56965000.0,6695000.0,50031000.0,0.17,0.17,284913000.0,285853000.0,1063684000.0,,79872000.0,,87262000.0,,29010000.0,1648009000.0,,4836152000.0,2114624000.0,2243389000.0,601606000.0,12124656000.0,31909000.0,86722000.0,174176000.0,425842000.0,,104290000.0,,514702000.0,9387990000.0,-2764543000.0,-93043000.0,2736534000.0,12124656000.0,139400000.0,9035000.0,4813000.0,2080000.0,,,59446000.0,,,-3270000.0,162212000.0,,,,,221316000.0,65052000.0,,-1195000.0,-285173000.0,,,1104933000.0,983564000.0,884000.0
2012-06-30,1137256000.0,,,,98079000.0,732051000.0,405205000.0,,105617000.0,-68432000.0,166044000.0,0.57,0.57,290649000.0,291203000.0,96175000.0,,124154000.0,,93889000.0,,47881000.0,739110000.0,,5347867000.0,2776121000.0,2391292000.0,607061000.0,12597676000.0,46279000.0,104050000.0,195330000.0,489124000.0,,81665000.0,,853106000.0,9731678000.0,-2648530000.0,-89065000.0,2864441000.0,12597676000.0,291882000.0,17105000.0,-65544000.0,26225000.0,,,122662000.0,,,-3145000.0,324342000.0,,,,,1199316000.0,159697000.0,,-1188000.0,-1357825000.0,,,1049237000.0,16055000.0,2556000.0
2012-09-30,1758593000.0,,,,153941000.0,1132620000.0,625973000.0,,181095000.0,32300000.0,208089000.0,0.71,0.71,290762000.0,292098000.0,118903000.0,,141399000.0,,78937000.0,,60186000.0,777376000.0,,5380541000.0,2801161000.0,2368650000.0,604460000.0,12736419000.0,48373000.0,120020000.0,220744000.0,531817000.0,,96735000.0,,869991000.0,9793614000.0,-2606485000.0,-71633000.0,2940077000.0,12736419000.0,446749000.0,33573000.0,-35140000.0,44213000.0,,,203372000.0,,,31230000.0,524458000.0,,,,,1236238000.0,283386000.0,,-1244000.0,-1518380000.0,,,1030987000.0,38783000.0,3092000.0
2012-12-31,2432680000.0,,,,212572000.0,1597999000.0,834681000.0,,100827000.0,-100061000.0,188584000.0,0.64,0.64,289285000.0,291270000.0,441364000.0,,192833000.0,,161504000.0,,73961000.0,1581324000.0,,6917531000.0,3119957000.0,,629468000.0,16088709000.0,115999000.0,140084000.0,241127000.0,1237858000.0,,65830000.0,,910571000.0,13137445000.0,-2625990000.0,-61791000.0,2938746000.0,16088709000.0,622592000.0,41944000.0,-110374000.0,98570000.0,,,261116000.0,,,98686000.0,772557000.0,,,,,3759475000.0,441383000.0,,-1262000.0,-4199596000.0,,,3786803000.0,361244000.0,3375000.0
2013-03-31,740060000.0,,,,58246000.0,505005000.0,235055000.0,,34445000.0,17708000.0,15462000.0,0.05,0.05,291102000.0,292570000.0,160865000.0,,212732000.0,,180817000.0,,69231000.0,865415000.0,,6882411000.0,3180510000.0,2861315000.0,624533000.0,15372505000.0,96874000.0,134951000.0,230792000.0,637626000.0,,50336000.0,,978595000.0,12407874000.0,-2610528000.0,-52036000.0,2950413000.0,15372505000.0,186459000.0,10029000.0,14740000.0,19808000.0,,,30379000.0,,,10506000.0,286626000.0,,,,,12810000.0,116353000.0,,-147000.0,-129016000.0,,,-436487000.0,-280499000.0,2645000.0
