Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,1067500000.0,640700000.0,426800000.0,,312500000.0,,,,97300000.0,19500000.0,76600000.0,0.54,0.53,142000000.0,143700000.0,716300000.0,,,468700000.0,193400000.0,,109400000.0,2257100000.0,,519100000.0,911100000.0,227700000.0,154300000.0,4398800000.0,326400000.0,224300000.0,,995000000.0,,,,282600000.0,,2692700000.0,-726800000.0,1367400000.0,4398800000.0,,8700000.0,,-42200000.0,-38200000.0,,,13800000.0,,,119400000.0,,,,,,13500000.0,,0.0,-13500000.0,,2100000.0,-32700000.0,72500000.0,
2010-03-31,2232000000.0,1332100000.0,899900000.0,,635700000.0,,,,230900000.0,41200000.0,213600000.0,1.5,1.48,142400000.0,144400000.0,817200000.0,,,524500000.0,194400000.0,,108600000.0,2436500000.0,,510000000.0,889400000.0,218000000.0,160400000.0,4542200000.0,379300000.0,211600000.0,,1115700000.0,,,,255400000.0,,2774000000.0,-769600000.0,1419300000.0,4542200000.0,,17900000.0,,-78000000.0,-94100000.0,,,65700000.0,,,297900000.0,,,,,,30500000.0,,,-26000000.0,,7400000.0,-82000000.0,173400000.0,
2010-06-30,3500100000.0,2092900000.0,1407200000.0,,969000000.0,,,,386400000.0,77300000.0,333000000.0,2.34,2.31,142100000.0,144300000.0,826000000.0,,,576500000.0,164000000.0,,125700000.0,2518600000.0,,513000000.0,879400000.0,216900000.0,152200000.0,4614500000.0,398400000.0,250500000.0,,1226700000.0,,,,256400000.0,,2791200000.0,-800400000.0,1376000000.0,4614500000.0,,27100000.0,,134700000.0,151600000.0,,,88500000.0,,,433400000.0,,,,,,54200000.0,,,-49700000.0,,12300000.0,-173700000.0,182200000.0,
2010-09-30,4857000000.0,2920600000.0,1936400000.0,198900000.0,1323300000.0,,,,544200000.0,103800000.0,464300000.0,3.26,3.22,142000000.0,144000000.0,813400000.0,,,603300000.0,494700000.0,,140700000.0,2586600000.0,,536900000.0,912500000.0,217300000.0,142200000.0,4748300000.0,435700000.0,182100000.0,,1222300000.0,,,,237300000.0,,2912400000.0,-841200000.0,1460400000.0,4748300000.0,127300000.0,36300000.0,57500000.0,131700000.0,166400000.0,,,117200000.0,,,494000000.0,,,,,,99400000.0,,,-89000000.0,,16100000.0,-241400000.0,169600000.0,
2010-12-31,1365800000.0,821900000.0,543900000.0,,347000000.0,,,,186700000.0,36600000.0,150100000.0,1.06,1.04,141800000.0,144500000.0,769300000.0,,,612600000.0,173300000.0,,125600000.0,2631700000.0,,530700000.0,908200000.0,210300000.0,143600000.0,4778900000.0,422600000.0,205800000.0,,1120100000.0,,,,236800000.0,,2996500000.0,-830000000.0,1586100000.0,4778900000.0,,9100000.0,,92900000.0,6700000.0,,,-16000000.0,,,12600000.0,,,,,,20300000.0,,,-16200000.0,,12100000.0,-37700000.0,-44100000.0,
2011-03-31,2829900000.0,1709500000.0,1120400000.0,,703100000.0,,,,390300000.0,73800000.0,316500000.0,2.21,2.17,143400000.0,146300000.0,1020300000.0,,,621900000.0,182500000.0,,117400000.0,2947800000.0,,531300000.0,926100000.0,210200000.0,145500000.0,5111100000.0,472700000.0,177600000.0,,1177100000.0,,,,233400000.0,,3112400000.0,-770300000.0,1856900000.0,5111100000.0,,19200000.0,,123700000.0,6500000.0,,,30800000.0,,,237800000.0,,,,,,42900000.0,,,-38800000.0,,35700000.0,-9600000.0,206900000.0,
2011-06-30,4346100000.0,2618900000.0,1727200000.0,,1073100000.0,,,,611500000.0,116200000.0,496000000.0,3.47,3.4,143400000.0,145900000.0,1021800000.0,,,690500000.0,185700000.0,,152300000.0,3095700000.0,,544200000.0,968600000.0,224800000.0,133800000.0,5327700000.0,478900000.0,290400000.0,,1339300000.0,,,,239900000.0,,3180800000.0,-708100000.0,1897100000.0,5327700000.0,,29300000.0,,153300000.0,68500000.0,,,37000000.0,,,462500000.0,,,,,45900000.0,76000000.0,,,-117600000.0,,37800000.0,-164700000.0,208400000.0,
2011-09-30,6000400000.0,3610000000.0,2390400000.0,254400000.0,1461200000.0,,,,867600000.0,170500000.0,697800000.0,4.88,4.8,142700000.0,145200000.0,988900000.0,,,641700000.0,535800000.0,,181500000.0,3075100000.0,,561400000.0,952600000.0,218000000.0,137300000.0,5284900000.0,455100000.0,212200000.0,,1329900000.0,,,,242700000.0,,3382800000.0,-992900000.0,1748000000.0,5284900000.0,131300000.0,39500000.0,46500000.0,207200000.0,41900000.0,,,15000000.0,,,643700000.0,,,,,45900000.0,120100000.0,,,-160900000.0,,38100000.0,-297900000.0,175500000.0,118600000.0
2011-12-31,1473900000.0,855200000.0,618700000.0,,362400000.0,,,,242900000.0,59600000.0,183300000.0,1.29,1.27,141800000.0,143900000.0,884000000.0,,,677300000.0,202300000.0,,155600000.0,3114000000.0,,559100000.0,942100000.0,212800000.0,136400000.0,5279100000.0,447100000.0,195300000.0,,1512800000.0,,,,242900000.0,,3495500000.0,-1027900000.0,1854800000.0,5279100000.0,,11400000.0,,-1500000.0,45100000.0,,,3100000.0,,,-189000000.0,,,,,10900000.0,31600000.0,,,-190700000.0,,9800000.0,294900000.0,-104900000.0,
2012-03-31,3035000000.0,1798000000.0,1237000000.0,,735500000.0,,,,466200000.0,115100000.0,351100000.0,2.47,2.43,142500000.0,144700000.0,811800000.0,,,664100000.0,208400000.0,,123800000.0,3270600000.0,,565700000.0,952800000.0,215900000.0,138900000.0,5434600000.0,450700000.0,194800000.0,,1481700000.0,,,,255300000.0,,3602100000.0,-973500000.0,2030600000.0,5434600000.0,,22300000.0,,86000000.0,15100000.0,,,-4000000.0,,,64500000.0,,,,,15900000.0,62500000.0,,,-388600000.0,,16800000.0,151100000.0,-177100000.0,
2012-06-30,4595400000.0,2726900000.0,1868500000.0,,1105300000.0,,,,711000000.0,169200000.0,541800000.0,3.81,3.76,142000000.0,144000000.0,805600000.0,,,634800000.0,196300000.0,,135800000.0,3261600000.0,,563900000.0,933800000.0,209900000.0,148100000.0,5382400000.0,486300000.0,246800000.0,,1556400000.0,,,,247000000.0,,3665200000.0,-1038100000.0,1922500000.0,5382400000.0,,32800000.0,,114100000.0,9300000.0,,,44700000.0,,,328600000.0,,,,,16200000.0,94900000.0,,,-458700000.0,,17300000.0,-18400000.0,-183300000.0,
2012-09-30,6259400000.0,3736700000.0,2522700000.0,259100000.0,1491700000.0,,,,965900000.0,228900000.0,737000000.0,5.2,5.13,141500000.0,143400000.0,903900000.0,,,619000000.0,559700000.0,,118700000.0,3387500000.0,,587100000.0,948800000.0,209500000.0,152500000.0,5636500000.0,547600000.0,207800000.0,,1531600000.0,,,,242400000.0,,3858800000.0,-1225300000.0,1851700000.0,5636500000.0,138600000.0,43500000.0,82200000.0,135700000.0,-21400000.0,,,90200000.0,,,718700000.0,,,,,16200000.0,139600000.0,,,-503200000.0,,18500000.0,-282700000.0,-85000000.0,167500000.0
2012-12-31,1489200000.0,881900000.0,607300000.0,,373500000.0,,,,217200000.0,55800000.0,161400000.0,1.16,1.14,139300000.0,141200000.0,954300000.0,,,646600000.0,200500000.0,,115500000.0,3392600000.0,,579500000.0,1025300000.0,216800000.0,151600000.0,5711100000.0,481200000.0,198800000.0,,1487900000.0,,,,240500000.0,,3949500000.0,-1180100000.0,1967800000.0,5711100000.0,,11200000.0,,-69300000.0,22400000.0,,,-60700000.0,,,167300000.0,,,,,84400000.0,21600000.0,,,-105800000.0,,10600000.0,-13700000.0,50400000.0,
