Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,2173500000.0,1568600000.0,,27200000.0,244100000.0,,345000000.0,,,83500000.0,251800000.0,1.19,1.16,211700000.0,217000000.0,323000000.0,,1377800000.0,522600000.0,,,,2783200000.0,,6945200000.0,912200000.0,259500000.0,418500000.0,12914500000.0,,,,2144900000.0,,371000000.0,,,7730400000.0,7389800000.0,-1115200000.0,5033900000.0,12914500000.0,217100000.0,7700000.0,115300000.0,-27000000.0,-18100000.0,11800000.0,,,,,193900000.0,,,,,9900000.0,288800000.0,,,-275400000.0,,,-83700000.0,-165200000.0,
2010-03-31,4422500000.0,3197300000.0,,53500000.0,484500000.0,,685600000.0,,,168400000.0,503800000.0,2.38,2.32,212100000.0,217000000.0,230900000.0,,1458800000.0,504700000.0,,,,2822000000.0,,6941500000.0,913900000.0,293700000.0,540400000.0,13152600000.0,,,,2345700000.0,,440100000.0,,,7734300000.0,7537000000.0,-1054400000.0,5265600000.0,13152600000.0,434400000.0,22700000.0,133200000.0,-129900000.0,-3900000.0,,,,,,542700000.0,,,,,34900000.0,516900000.0,,,-578700000.0,,9700000.0,-219100000.0,-257300000.0,
2010-06-30,6674800000.0,4808300000.0,,82800000.0,725700000.0,,1022000000.0,,,246000000.0,757000000.0,3.57,3.49,212300000.0,216900000.0,405300000.0,,1416400000.0,499200000.0,,,,2945400000.0,,6770800000.0,842500000.0,263900000.0,581800000.0,12999400000.0,,,,2312800000.0,,473600000.0,,,7627500000.0,7685500000.0,-1230500000.0,5231400000.0,12999400000.0,648800000.0,36600000.0,80700000.0,-151300000.0,-9500000.0,,,,,,1033200000.0,93800000.0,,,,37200000.0,757200000.0,,,-807900000.0,,11100000.0,-300000000.0,-82900000.0,
2010-09-30,9026000000.0,6503000000.0,2523000000.0,114700000.0,956900000.0,,1389000000.0,,,339500000.0,1029100000.0,4.85,4.74,212200000.0,217100000.0,374300000.0,,1481900000.0,571600000.0,125900000.0,,45600000.0,3033800000.0,,7051300000.0,914600000.0,285700000.0,537300000.0,13505900000.0,,171200000.0,,2244100000.0,69600000.0,335100000.0,,1569300000.0,7808300000.0,7852200000.0,-1159400000.0,5546900000.0,13505900000.0,863400000.0,48600000.0,96200000.0,-142500000.0,-65900000.0,41500000.0,,,,,1522400000.0,,,,,37200000.0,1030900000.0,,,-1056500000.0,,23900000.0,-579700000.0,-113900000.0,192000000.0
2010-12-31,2391700000.0,1720500000.0,,29200000.0,244600000.0,,360600000.0,,,81500000.0,268600000.0,1.25,1.23,214200000.0,219200000.0,247200000.0,,1485700000.0,584500000.0,,,,2870200000.0,,7157500000.0,912200000.0,277100000.0,520000000.0,13459700000.0,,,,1937100000.0,,392300000.0,,1535700000.0,7482500000.0,8014600000.0,-1107300000.0,5810000000.0,13459700000.0,217600000.0,10200000.0,-2300000.0,-11500000.0,-10200000.0,11600000.0,,,,,336600000.0,,,,,,306900000.0,,,-276800000.0,,8500000.0,-190600000.0,-127100000.0,
2011-06-30,7470800000.0,5405100000.0,,86400000.0,756900000.0,,1196900000.0,,1209200000.0,295700000.0,899400000.0,4.21,4.12,213500000.0,218400000.0,430100000.0,,1649800000.0,639600000.0,,,,3276500000.0,,7524200000.0,969100000.0,295000000.0,403000000.0,14451500000.0,,,,2103800000.0,,470800000.0,,1425600000.0,8054500000.0,8397400000.0,-865400000.0,6232200000.0,14451500000.0,657300000.0,33100000.0,74200000.0,105500000.0,43900000.0,-3000000.0,,,,,1128700000.0,,,94700000.0,,9900000.0,965300000.0,,,-851200000.0,,40300000.0,-232400000.0,55800000.0,
2011-09-30,10082000000.0,7315300000.0,2766700000.0,118800000.0,1014400000.0,,1622200000.0,,1661000000.0,408400000.0,1224200000.0,5.75,5.63,213000000.0,217600000.0,422500000.0,,1575000000.0,681400000.0,-347700000.0,,1100000.0,3189800000.0,,7412000000.0,892400000.0,260700000.0,481400000.0,14290700000.0,,165800000.0,,2342000000.0,46200000.0,570100000.0,,1512400000.0,8352000000.0,8599500000.0,-1253400000.0,5795800000.0,14290700000.0,873900000.0,44800000.0,185700000.0,103500000.0,101800000.0,-14200000.0,,,,,1753200000.0,,,94700000.0,,10800000.0,1351700000.0,,,-1212200000.0,,47600000.0,-484500000.0,48200000.0,
2011-12-31,2423100000.0,1774300000.0,,28100000.0,248900000.0,,384700000.0,,392400000.0,136100000.0,248100000.0,1.18,1.16,210300000.0,213900000.0,407300000.0,,1529500000.0,704100000.0,,,,3176200000.0,,7525900000.0,877500000.0,249800000.0,448000000.0,14391300000.0,,,,2337200000.0,,599500000.0,,1513300000.0,8334200000.0,8723800000.0,-1275600000.0,5909000000.0,14391300000.0,212500000.0,11800000.0,26300000.0,-27800000.0,23300000.0,-8200000.0,,,,,430700000.0,,,,,,349700000.0,,,-357000000.0,,2800000.0,-88300000.0,-15200000.0,
2012-06-30,7005900000.0,5128900000.0,,90300000.0,698800000.0,,1124500000.0,,1154000000.0,269500000.0,1028600000.0,4.87,4.79,211500000.0,214700000.0,361200000.0,,1418500000.0,699500000.0,,,,3033100000.0,,7708100000.0,927900000.0,356800000.0,444200000.0,14880900000.0,,,,2135400000.0,,675100000.0,,1627200000.0,8233500000.0,9232600000.0,-1253800000.0,6513600000.0,14880900000.0,620500000.0,36200000.0,113100000.0,71900000.0,18800000.0,-8600000.0,,,,,1244600000.0,,,,,173800000.0,1166500000.0,,,-1441300000.0,,20200000.0,-637600000.0,-61300000.0,
2012-09-30,9611700000.0,7051900000.0,2559800000.0,126400000.0,946800000.0,,1282400000.0,,1312500000.0,287300000.0,1167300000.0,5.53,5.44,211200000.0,214700000.0,454400000.0,,1544700000.0,786600000.0,-475700000.0,,10000000.0,3415800000.0,,8240600000.0,1598400000.0,761600000.0,393600000.0,16941800000.0,,171100000.0,,2689900000.0,,670800000.0,,1980900000.0,9926000000.0,9234500000.0,-1348800000.0,6477200000.0,16941800000.0,840800000.0,43800000.0,65200000.0,55100000.0,-1300000.0,18300000.0,,,,,1765100000.0,,,0.0,,863400000.0,1521000000.0,,4000000.0,-2435200000.0,,31000000.0,-78400000.0,31900000.0,
