Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,33755000000.0,,,,,,2483000000.0,,2266000000.0,693000000.0,1686000000.0,5.28,5.21,319200000.0,323300000.0,3275000000.0,,,,524000000.0,,272000000.0,8635000000.0,,4868000000.0,13517000000.0,873000000.0,1049000000.0,30252000000.0,1921000000.0,1726000000.0,,6985000000.0,,,,1515000000.0,17565000000.0,6737000000.0,-3014000000.0,12687000000.0,30252000000.0,,105000000.0,,-6313000000.0,-291000000.0,,,,,,2133000000.0,,,,,33000000.0,654000000.0,,0.0,867000000.0,,2000000.0,-1229000000.0,1771000000.0,-774000000.0
2010-03-31,8610000000.0,,,,,,765000000.0,,692000000.0,230000000.0,469000000.0,1.55,1.53,302500000.0,306100000.0,1961000000.0,,,,627000000.0,,295000000.0,8369000000.0,,4797000000.0,13517000000.0,846000000.0,1046000000.0,29762000000.0,1642000000.0,2028000000.0,,7488000000.0,,,,1471000000.0,17122000000.0,7077000000.0,-3002000000.0,12640000000.0,29762000000.0,,38000000.0,,-2706000000.0,13000000.0,,,,,,-531000000.0,,,,,,135000000.0,,-3000000.0,-135000000.0,,5000000.0,-648000000.0,-1314000000.0,-111000000.0
2010-06-30,17436000000.0,,,,,,1481000000.0,,1330000000.0,157000000.0,1180000000.0,3.92,3.87,301100000.0,305000000.0,2044000000.0,54000000.0,,,648000000.0,,384000000.0,8384000000.0,228000000.0,4763000000.0,13517000000.0,823000000.0,1055000000.0,29694000000.0,1643000000.0,2042000000.0,,7666000000.0,,,,1200000000.0,16791000000.0,7646000000.0,-2987000000.0,12903000000.0,29694000000.0,,69000000.0,,766000000.0,14000000.0,,,,,,88000000.0,,,,,,238000000.0,,-24000000.0,-218000000.0,,10000000.0,-1101000000.0,-1231000000.0,632000000.0
2010-09-30,26150000000.0,,,,,,2282000000.0,,2076000000.0,414000000.0,1677000000.0,5.62,5.54,298600000.0,302500000.0,2528000000.0,61000000.0,,,718000000.0,,392000000.0,9003000000.0,250000000.0,4767000000.0,13517000000.0,801000000.0,1110000000.0,30176000000.0,1677000000.0,2007000000.0,,7763000000.0,,,,1271000000.0,16982000000.0,8005000000.0,-2930000000.0,13194000000.0,30176000000.0,,103000000.0,,779000000.0,46000000.0,,,,,,1066000000.0,,,,,,398000000.0,,-22000000.0,-381000000.0,,12000000.0,-1432000000.0,-747000000.0,933000000.0
2010-12-31,34757000000.0,,,603000000.0,,,3070000000.0,,2595000000.0,557000000.0,2053000000.0,6.91,6.82,296900000.0,301100000.0,3701000000.0,68000000.0,,,1322000000.0,,251000000.0,9904000000.0,262000000.0,5042000000.0,13517000000.0,779000000.0,1117000000.0,31421000000.0,1846000000.0,2331000000.0,,8386000000.0,,,,1317000000.0,17864000000.0,8245000000.0,-2757000000.0,13557000000.0,31421000000.0,,136000000.0,46000000.0,664000000.0,61000000.0,,,,,,2453000000.0,,,,,,770000000.0,,4000000.0,-761000000.0,,22000000.0,-1266000000.0,426000000.0,1071000000.0
2011-03-31,6734000000.0,,,,,,811000000.0,,758000000.0,262000000.0,530000000.0,1.82,1.79,291800000.0,296900000.0,4019000000.0,72000000.0,,,417000000.0,,213000000.0,9071000000.0,244000000.0,3046000000.0,12376000000.0,183000000.0,1090000000.0,26790000000.0,1347000000.0,1932000000.0,,6161000000.0,,,,916000000.0,14113000000.0,8637000000.0,-2187000000.0,12677000000.0,26790000000.0,,33000000.0,,245000000.0,-30000000.0,,,,,,-120000000.0,,,,,,122000000.0,,-7000000.0,1281000000.0,,9000000.0,-843000000.0,318000000.0,46000000.0
2011-06-30,13294000000.0,,,,,,1652000000.0,,1546000000.0,530000000.0,1050000000.0,3.66,3.59,287200000.0,292200000.0,2810000000.0,2000000.0,,,465000000.0,,163000000.0,7814000000.0,242000000.0,3028000000.0,12376000000.0,174000000.0,1086000000.0,25377000000.0,1259000000.0,1612000000.0,,5795000000.0,,,,899000000.0,13228000000.0,9018000000.0,-2173000000.0,12149000000.0,25377000000.0,,66000000.0,,164000000.0,-6000000.0,,,,,,-154000000.0,,,,,,216000000.0,,-9000000.0,1190000000.0,,21000000.0,-1927000000.0,-891000000.0,613000000.0
2011-09-30,19906000000.0,,,,,,2477000000.0,,2301000000.0,765000000.0,1570000000.0,5.55,5.45,283100000.0,287900000.0,2946000000.0,1000000.0,,,393000000.0,,135000000.0,7686000000.0,220000000.0,3010000000.0,12376000000.0,164000000.0,1022000000.0,25100000000.0,1338000000.0,1524000000.0,,5721000000.0,,,,901000000.0,13149000000.0,9401000000.0,-2176000000.0,11951000000.0,25100000000.0,,97000000.0,,20000000.0,-22000000.0,,,,,,794000000.0,,,,,,324000000.0,,-13000000.0,1089000000.0,,24000000.0,-2638000000.0,-755000000.0,791000000.0
2011-12-31,26412000000.0,,,543000000.0,,,3276000000.0,,3083000000.0,997000000.0,2118000000.0,7.65,7.52,276800000.0,281600000.0,3002000000.0,,,,1396000000.0,,411000000.0,7746000000.0,,3047000000.0,12374000000.0,155000000.0,14618000000.0,25411000000.0,1481000000.0,1668000000.0,,6135000000.0,,,,926000000.0,15075000000.0,9699000000.0,-3490000000.0,10336000000.0,25411000000.0,544000000.0,140000000.0,387000000.0,-350000000.0,2000000.0,,,,,,2115000000.0,,,,,,488000000.0,,-48000000.0,680000000.0,,17000000.0,-3494000000.0,-699000000.0,810000000.0
2012-03-31,,,,,,,796000000.0,,756000000.0,250000000.0,506000000.0,2.0,1.96,253100000.0,258000000.0,2682000000.0,,,,466000000.0,,177000000.0,7360000000.0,,2993000000.0,12374000000.0,,1431000000.0,25053000000.0,1226000000.0,1677000000.0,,5594000000.0,,,,905000000.0,14512000000.0,10077000000.0,-3434000000.0,10541000000.0,25053000000.0,,26000000.0,,267000000.0,-60000000.0,,,,,,-105000000.0,,,,,,81000000.0,,0.0,169000000.0,,27000000.0,-384000000.0,-320000000.0,92000000.0
