Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,,,,169000000.0,1009000000.0,,,161000000.0,,-574000000.0,-1151000000.0,-1.23,-1.23,,,1481000000.0,,1529000000.0,2328000000.0,,,1031000000.0,7022000000.0,,19828000000.0,5051000000.0,,2419000000.0,38472000000.0,1954000000.0,1218000000.0,,5414000000.0,,,,2605000000.0,22912000000.0,11020000000.0,-2092000000.0,12420000000.0,38472000000.0,1311000000.0,87000000.0,-596000000.0,-676000000.0,-1258000000.0,0.0,203000000.0,,,233000000.0,1365000000.0,,,,,-112000000.0,1617000000.0,,-4000000.0,-721000000.0,876000000.0,0.0,37000000.0,719000000.0,
2010-03-31,,,,39000000.0,239000000.0,,,-21000000.0,,84000000.0,-201000000.0,-0.2,-0.2,,,1292000000.0,,1647000000.0,2394000000.0,,,978000000.0,6619000000.0,,19667000000.0,5065000000.0,,2388000000.0,37835000000.0,1868000000.0,1274000000.0,,5144000000.0,,,,2631000000.0,21985000000.0,10787000000.0,-2223000000.0,12669000000.0,37835000000.0,358000000.0,25000000.0,68000000.0,176000000.0,105000000.0,,9000000.0,,,53000000.0,199000000.0,,,,,-5000000.0,221000000.0,,,-208000000.0,,,-180000000.0,-189000000.0,
2010-09-30,,,,124000000.0,679000000.0,,,-48000000.0,,92000000.0,61000000.0,0.06,0.06,,1027000000.0,843000000.0,,1971000000.0,2435000000.0,,,947000000.0,6519000000.0,,19914000000.0,5128000000.0,,2449000000.0,38370000000.0,1971000000.0,1091000000.0,,4682000000.0,,,,2526000000.0,21592000000.0,10922000000.0,-1688000000.0,13353000000.0,38370000000.0,1080000000.0,70000000.0,62000000.0,467000000.0,94000000.0,,56000000.0,,,136000000.0,891000000.0,,,,,72000000.0,650000000.0,,-9000000.0,-798000000.0,,1000000.0,-751000000.0,-638000000.0,
2010-12-31,,,,174000000.0,961000000.0,,,-5000000.0,548000000.0,148000000.0,254000000.0,0.25,0.24,1018000000.0,1025000000.0,1543000000.0,,1565000000.0,2562000000.0,4373000000.0,,873000000.0,6869000000.0,,20161000000.0,5119000000.0,,2521000000.0,39293000000.0,2322000000.0,1201000000.0,,5236000000.0,,,,2560000000.0,22207000000.0,11149000000.0,-1675000000.0,13611000000.0,39293000000.0,1451000000.0,84000000.0,-287000000.0,94000000.0,215000000.0,,85000000.0,,,183000000.0,2261000000.0,,,,,72000000.0,904000000.0,,-22000000.0,-1272000000.0,,1000000.0,-952000000.0,62000000.0,-67000000.0
2011-03-31,,,,43000000.0,245000000.0,,,28000000.0,,138000000.0,308000000.0,0.29,0.27,1052000000.0,1153000000.0,887000000.0,,2001000000.0,2995000000.0,,,953000000.0,7209000000.0,,20367000000.0,5363000000.0,,2561000000.0,40336000000.0,2488000000.0,1107000000.0,,5717000000.0,,,,2770000000.0,21932000000.0,11424000000.0,-1418000000.0,14774000000.0,40336000000.0,361000000.0,23000000.0,-119000000.0,404000000.0,355000000.0,,61000000.0,,,76000000.0,-236000000.0,,,,,239000000.0,204000000.0,,-4000000.0,-552000000.0,,5000000.0,125000000.0,-656000000.0,
2011-06-30,,,,89000000.0,498000000.0,,,78000000.0,,274000000.0,630000000.0,0.59,0.55,1064000000.0,1165000000.0,1260000000.0,,2083000000.0,3201000000.0,,,959000000.0,7868000000.0,,20723000000.0,5329000000.0,,2625000000.0,41466000000.0,2605000000.0,1199000000.0,,5800000000.0,,,,2669000000.0,22097000000.0,11714000000.0,-858000000.0,15652000000.0,41466000000.0,736000000.0,45000000.0,-42000000.0,435000000.0,519000000.0,,106000000.0,,,129000000.0,562000000.0,,,,,240000000.0,476000000.0,,-7000000.0,-902000000.0,,6000000.0,40000000.0,-283000000.0,
2011-09-30,,,,136000000.0,759000000.0,,,47000000.0,1302000000.0,329000000.0,802000000.0,0.75,0.71,1064000000.0,1164000000.0,1332000000.0,,1915000000.0,3172000000.0,,,865000000.0,7670000000.0,,19471000000.0,5271000000.0,,2527000000.0,39598000000.0,2480000000.0,1024000000.0,,5623000000.0,,,,2373000000.0,21315000000.0,11820000000.0,-1725000000.0,14919000000.0,39598000000.0,1113000000.0,70000000.0,-78000000.0,415000000.0,606000000.0,,96000000.0,,,160000000.0,1051000000.0,,,,,240000000.0,801000000.0,,11000000.0,-1269000000.0,,6000000.0,13000000.0,-211000000.0,
2011-12-31,,,,184000000.0,1027000000.0,,,87000000.0,1063000000.0,255000000.0,611000000.0,0.57,0.55,1061000000.0,1161000000.0,1939000000.0,,1571000000.0,2899000000.0,4650000000.0,,933000000.0,7713000000.0,,19416000000.0,5251000000.0,1199000000.0,2568000000.0,40120000000.0,2692000000.0,1167000000.0,,6013000000.0,116000000.0,395000000.0,,2428000000.0,22925000000.0,11629000000.0,-2627000000.0,13844000000.0,40120000000.0,1481000000.0,83000000.0,-181000000.0,115000000.0,339000000.0,,154000000.0,,,147000000.0,2193000000.0,,,,,240000000.0,1287000000.0,,43000000.0,-1852000000.0,,6000000.0,62000000.0,396000000.0,382000000.0
2012-03-31,,,,43000000.0,241000000.0,,,16000000.0,138000000.0,39000000.0,94000000.0,0.09,0.09,1066000000.0,1164000000.0,1749000000.0,,1526000000.0,3097000000.0,,,924000000.0,7883000000.0,,19616000000.0,5271000000.0,,2568000000.0,40703000000.0,2734000000.0,1045000000.0,,6292000000.0,,,,2548000000.0,23077000000.0,11690000000.0,-2406000000.0,14142000000.0,40703000000.0,369000000.0,19000000.0,-100000000.0,139000000.0,153000000.0,,39000000.0,,,88000000.0,-236000000.0,,,,,,270000000.0,,-2000000.0,-350000000.0,,1000000.0,394000000.0,-190000000.0,
2012-06-30,,,,90000000.0,486000000.0,,,-22000000.0,132000000.0,52000000.0,92000000.0,0.09,0.08,1067000000.0,1075000000.0,1712000000.0,,1575000000.0,3051000000.0,,,948000000.0,7767000000.0,,18736000000.0,5141000000.0,,2636000000.0,39498000000.0,2633000000.0,1175000000.0,,6151000000.0,,,,2451000000.0,22584000000.0,11655000000.0,-2878000000.0,13658000000.0,39498000000.0,733000000.0,39000000.0,-103000000.0,215000000.0,188000000.0,,-74000000.0,,,242000000.0,301000000.0,,,,,,561000000.0,,-20000000.0,-704000000.0,,1000000.0,196000000.0,-227000000.0,
