Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2009-12-31,7455243000.0,4321475000.0,,,1747618000.0,6096132000.0,1359111000.0,-131179000.0,,460474000.0,729111000.0,3.91,3.87,,,534256000.0,,827343000.0,91386000.0,131800000.0,,,1679425000.0,,825946000.0,5083944000.0,823665000.0,150663000.0,8563643000.0,,,,1059212000.0,,,,556175000.0,,3216639000.0,-20961000.0,3989639000.0,8563643000.0,256687000.0,75059000.0,83120000.0,,,,,,,,997418000.0,,,,,18295000.0,166928000.0,,10681000.0,-195904000.0,,5540000.0,-521204000.0,280310000.0,
2010-03-31,1805503000.0,1066373000.0,,,430733000.0,1506941000.0,298562000.0,-21979000.0,,105378000.0,162448000.0,0.9,0.89,180219.0,182383.0,463239000.0,,865160000.0,79462000.0,130958000.0,,,1645248000.0,,811875000.0,5082253000.0,817454000.0,159379000.0,8516209000.0,,,,1076498000.0,,,,565707000.0,,3361029000.0,-22634000.0,3904174000.0,8516209000.0,63333000.0,11127000.0,3563000.0,,,,,,,,239215000.0,,,,,0.0,39763000.0,,2831000.0,-42594000.0,,-473000.0,-267638000.0,-71017000.0,
2011-03-31,1821577000.0,1096998000.0,,,447858000.0,1790617000.0,30960000.0,-28022000.0,2938000.0,49226000.0,-53861000.0,-0.33,-0.33,161489000.0,161489000.0,994242000.0,,940358000.0,71741000.0,182255000.0,,365385000.0,2299985000.0,,821526000.0,5118908000.0,795378000.0,188932000.0,9224729000.0,,,,1766564000.0,,,,625518000.0,,3797796000.0,32209000.0,3214590000.0,9224729000.0,63365000.0,18945000.0,-38766000.0,,,,,,,,160580000.0,,,,,,38991000.0,,1762000.0,-40753000.0,,4680000.0,425114000.0,544941000.0,
2011-06-30,3724778000.0,2201392000.0,,,910647000.0,3376964000.0,347814000.0,-67080000.0,280734000.0,154988000.0,163143000.0,1.03,1.02,159548000.0,161278000.0,184218000.0,,929372000.0,87967000.0,166739000.0,,364365000.0,1477955000.0,,820593000.0,5816969000.0,1082171000.0,233503000.0,9431191000.0,,,,1993357000.0,,,,654307000.0,,3945037000.0,34043000.0,3429150000.0,9431191000.0,136084000.0,35192000.0,8890000.0,,,,,,,,220083000.0,,,,,1136380000.0,78624000.0,,6503000.0,-1007966000.0,,4786000.0,522800000.0,-265083000.0,
2011-09-30,5631183000.0,3317966000.0,,,1357242000.0,4961316000.0,669867000.0,-105864000.0,564003000.0,256114000.0,281130000.0,1.75,1.74,158971000.0,160519000.0,110825000.0,,936259000.0,84954000.0,166907000.0,,349193000.0,1396277000.0,,806043000.0,5796193000.0,1054606000.0,273352000.0,9326471000.0,,,,1764072000.0,,,,649588000.0,,4101066000.0,-5444000.0,3522386000.0,9326471000.0,209431000.0,50789000.0,3255000.0,,,,,,,,557728000.0,,,,,1298518000.0,117879000.0,,-798000.0,-1202058000.0,,4575000.0,305854000.0,-338476000.0,
2011-12-31,7510490000.0,4395333000.0,3115157000.0,,1814315000.0,6515442000.0,995048000.0,-138816000.0,856232000.0,349000000.0,470567000.0,2.95,2.92,158672000.0,160172000.0,164886000.0,,906455000.0,89132000.0,153328000.0,,329919000.0,1401260000.0,,799771000.0,5795765000.0,1035612000.0,280971000.0,9313379000.0,,348025000.0,,1561159000.0,,184000000.0,,666699000.0,,4263599000.0,-8067000.0,3692872000.0,9313379000.0,281102000.0,71906000.0,28624000.0,,,,,,,,895474000.0,,,,,1298624000.0,161556000.0,,-3204000.0,-1243435000.0,,4466000.0,63546000.0,-284415000.0,
2012-03-31,1936456000.0,1116538000.0,,,500641000.0,1636871000.0,299585000.0,-29967000.0,269618000.0,101377000.0,159118000.0,1.0,0.99,158293000.0,159706000.0,145439000.0,,973888000.0,88262000.0,171815000.0,,399277000.0,1518604000.0,,781427000.0,5835075000.0,1041513000.0,274825000.0,9451444000.0,,,,1525448000.0,,,,664682000.0,,4395647000.0,10560000.0,3869293000.0,9451444000.0,72174000.0,20068000.0,-15437000.0,,,,,,,,161267000.0,,,,,50556000.0,29998000.0,,2689000.0,-83243000.0,,3298000.0,-97471000.0,-19447000.0,
2012-06-30,3843266000.0,2227052000.0,,,941429000.0,3208933000.0,634333000.0,-65793000.0,,213771000.0,336823000.0,2.12,2.1,158477000.0,159784000.0,173742000.0,,941469000.0,90098000.0,163457000.0,,,1477175000.0,,788626000.0,5822551000.0,1016293000.0,288202000.0,9392847000.0,,,,1324718000.0,,,,668804000.0,,4546307000.0,-8369000.0,3995204000.0,9392847000.0,144029000.0,34178000.0,-11305000.0,,,,,,,,412134000.0,,,,,50568000.0,77408000.0,,2565000.0,-130541000.0,,3929000.0,-272737000.0,8856000.0,
2012-09-30,5694705000.0,3316770000.0,,,1374056000.0,4751639000.0,943066000.0,-99687000.0,,317111000.0,499905000.0,3.14,3.11,158783000.0,160702000.0,191770000.0,,930732000.0,94511000.0,169006000.0,,,1472265000.0,,782812000.0,5837179000.0,1002519000.0,223946000.0,9318721000.0,,,,1070640000.0,,,,674773000.0,,4682265000.0,13968000.0,4171258000.0,9318721000.0,215300000.0,43087000.0,139000.0,,,,,,,,806755000.0,,,,,50574000.0,122318000.0,,2098000.0,-174990000.0,,3810000.0,-604881000.0,26884000.0,
2012-12-31,7382562000.0,4364699000.0,3017863000.0,,1745200000.0,6181765000.0,1200797000.0,-132402000.0,,401897000.0,555721000.0,3.49,3.46,158572000.0,160065000.0,295586000.0,,867010000.0,93050000.0,174209000.0,,,1560997000.0,,755831000.0,5535848000.0,872172000.0,204631000.0,9283863000.0,,,,1047603000.0,,187000000.0,,635558000.0,,4690378000.0,14320000.0,4163047000.0,9283863000.0,286596000.0,50332000.0,6535000.0,,,,,,,,1187168000.0,,,,,50574000.0,182234000.0,,-15669000.0,-217139000.0,,3956000.0,-822095000.0,147934000.0,
